t_sec,x,y,z,qw,qx,qy,qz
1789659047.647178650,-0.130447805,-0.118665814,0.119810574,0.987520456,-0.156842843,-0.004120020,-0.013666677
1789659047.680524349,-0.132134736,-0.116178773,0.126333416,0.986769557,-0.161471814,-0.004671135,-0.013819220
1789659047.713870049,-0.132538736,-0.114807352,0.133224726,0.985689700,-0.168012202,-0.005059125,-0.012734084
1789659047.747214794,-0.132052481,-0.112895958,0.139646024,0.984920800,-0.172544330,-0.006867392,-0.010599946
1789659047.780560732,-0.132250816,-0.109272860,0.145922884,0.984520853,-0.174841106,-0.009298558,-0.007928449
1789659047.813906908,-0.133381099,-0.106594346,0.151968300,0.983861625,-0.178513080,-0.010301431,-0.006578258
1789659047.847253084,-0.134389594,-0.103245392,0.157210201,0.983271360,-0.181748554,-0.010478239,-0.005928905
1789659047.880598307,-0.133860707,-0.098940335,0.163212761,0.982758105,-0.184427917,-0.012046407,-0.005263720
1789659047.913944721,-0.135465518,-0.095012181,0.168739259,0.981956661,-0.188617840,-0.012026837,-0.006318252
1789659047.947291613,-0.139459118,-0.092510991,0.173516005,0.980999470,-0.193678483,-0.008426915,-0.007594207
1789659047.980637312,-0.141342402,-0.089795694,0.179088414,0.980069458,-0.198319912,-0.008381515,-0.007929058
1789659048.013984203,-0.141882405,-0.086551994,0.184194595,0.979254842,-0.202198178,-0.010904121,-0.007549839
1789659048.047331095,-0.141704813,-0.082227767,0.188934430,0.978829801,-0.204161733,-0.012646291,-0.007093569
1789659048.080677986,-0.141468316,-0.082376175,0.192910582,0.977810085,-0.208995968,-0.013128218,-0.005989333
1789659048.114014626,-0.144076943,-0.085426167,0.195524707,0.976283610,-0.216112673,-0.011856938,-0.005005650
1789659048.147352219,-0.142885908,-0.084349968,0.198725477,0.975866735,-0.217866763,-0.014191271,-0.004092705
1789659048.180690050,-0.143162474,-0.083054066,0.201850414,0.975416362,-0.219880357,-0.014326005,-0.003240515
1789659048.214027643,-0.142859325,-0.081823945,0.205883205,0.974550545,-0.223724365,-0.013957235,-0.001982544
1789659048.247364283,-0.142963573,-0.080510452,0.209519446,0.973957241,-0.226267070,-0.014350389,-0.002140017
1789659048.280701876,-0.142854676,-0.079062223,0.212999433,0.973219752,-0.229385361,-0.014823169,-0.002461499
1789659048.314039469,-0.142615527,-0.077496089,0.216329500,0.972476304,-0.232507288,-0.014971795,-0.002451098
1789659048.347376347,-0.142813995,-0.075597003,0.219280615,0.972022831,-0.234459177,-0.013994080,-0.002176167
1789659048.380714178,-0.141804188,-0.074173741,0.221805483,0.971386373,-0.237034023,-0.014825867,-0.001936821
1789659048.414051771,-0.142972857,-0.072361588,0.223982036,0.971066356,-0.238413915,-0.013520685,-0.002493394
1789659048.447389603,-0.142415658,-0.070040718,0.226536587,0.970678270,-0.239901140,-0.014943035,-0.002827585
1789659048.480726242,-0.143627703,-0.068528861,0.228308976,0.970188558,-0.241924703,-0.013873235,-0.003758973
1789659048.514064312,-0.144225314,-0.067801297,0.230024308,0.969700217,-0.243912339,-0.013085959,-0.004132531
1789659048.547402143,-0.145006746,-0.066754006,0.231190696,0.969356358,-0.245227680,-0.014217679,-0.003094032
1789659048.580739737,-0.146955580,-0.066257887,0.232182249,0.968841732,-0.247302026,-0.013490915,-0.002337947
1789659048.614076614,-0.146727979,-0.063689604,0.232865289,0.968839943,-0.247290254,-0.013812827,-0.002439091
1789659048.647414446,-0.146894127,-0.062838770,0.234197885,0.968447030,-0.248844534,-0.013555947,-0.001749316
1789659048.680752516,-0.146579832,-0.061184790,0.233568892,0.968784750,-0.247467801,-0.014632913,-0.001347988
1789659048.714089394,-0.147412792,-0.061558172,0.234076619,0.968538165,-0.248471752,-0.013972599,-0.000633526
1789659048.747427225,-0.148389012,-0.061933354,0.234278128,0.968506157,-0.248643711,-0.013097058,-0.000802307
1789659048.780765057,-0.148787305,-0.061659459,0.234570026,0.968549907,-0.248457968,-0.013291240,-0.001760523
1789659048.814103127,-0.149771243,-0.060986087,0.234178588,0.968627870,-0.248156562,-0.013049426,-0.002839351
1789659048.847440004,-0.150252908,-0.060477465,0.235303774,0.968262970,-0.249580443,-0.013050652,-0.002476240
1789659048.880778074,-0.149800226,-0.058962170,0.236062735,0.968059301,-0.250257879,-0.015132438,-0.001825682
1789659048.914115906,-0.150909111,-0.057361629,0.235473797,0.968252540,-0.249521405,-0.014841955,-0.002444535
1789659048.947454214,-0.150983453,-0.056586295,0.236664131,0.968062162,-0.250219256,-0.015460057,-0.002648501
1789659048.980791092,-0.151183322,-0.055249952,0.235899925,0.968352139,-0.249017298,-0.016592756,-0.003031854
1789659049.014129162,-0.151478618,-0.055034220,0.235794097,0.968261302,-0.249307290,-0.017553193,-0.002820959
1789659049.047466993,-0.151026294,-0.055156957,0.236534327,0.968281925,-0.249204606,-0.018018341,-0.001610542
1789659049.080804110,-0.152237654,-0.055830341,0.234630123,0.968793929,-0.247243747,-0.017542219,-0.001056195
1789659049.114137650,-0.152354717,-0.056974184,0.234759167,0.968536258,-0.248125449,-0.019219751,-0.001403015
1789659049.147471189,-0.153126106,-0.056605499,0.234384522,0.968698144,-0.247503296,-0.018805772,-0.003520348
1789659049.180804729,-0.154093102,-0.057443198,0.233457744,0.968647718,-0.247692391,-0.018690482,-0.004560155
1789659049.214137316,-0.155628011,-0.059593357,0.231537119,0.968580782,-0.247853920,-0.020038130,-0.004271913
1789659049.247470617,-0.155385047,-0.060997244,0.229554370,0.968895972,-0.246360064,-0.023126435,-0.003529357
1789659049.280804157,-0.154831499,-0.062921636,0.226116046,0.969590306,-0.243394524,-0.025506843,-0.001774799
1789659049.314136505,-0.153589740,-0.065116167,0.221659392,0.970480382,-0.239592209,-0.027628148,-0.000517719
1789659049.347470045,-0.151357472,-0.067123726,0.217362553,0.971116960,-0.236809775,-0.029200085,0.000701301
1789659049.380803585,-0.149473369,-0.069881402,0.212295935,0.971716940,-0.234230116,-0.029948328,0.002344912
1789659049.414136887,-0.147679389,-0.072885923,0.206425950,0.972422719,-0.231250331,-0.030000146,0.004176285
1789659049.447469234,-0.146825030,-0.074992292,0.199843407,0.973504901,-0.226612136,-0.030162180,0.005051204
1789659049.480802774,-0.145098761,-0.077618293,0.193442345,0.974514246,-0.221931159,-0.032047872,0.006449149
1789659049.514136314,-0.143570423,-0.079344004,0.185820371,0.975772262,-0.216262177,-0.032092020,0.008317330
1789659049.547469378,-0.141269594,-0.081430480,0.179319933,0.976702154,-0.211879805,-0.032691754,0.009553871
1789659049.580801964,-0.140742719,-0.083600789,0.172245026,0.977575779,-0.208037406,-0.031430751,0.008843613
1789659049.614135265,-0.139001161,-0.085807554,0.164850742,0.978466392,-0.203989536,-0.030514831,0.007784536
1789659049.647468805,-0.137266442,-0.087515958,0.157316551,0.979440153,-0.199417412,-0.029548289,0.007525154
1789659049.680800915,-0.136159182,-0.090875693,0.150757730,0.980152428,-0.196068123,-0.028614815,0.006298436
1789659049.714134216,-0.133181483,-0.092709817,0.143150344,0.981069088,-0.191151574,-0.030575441,0.005453508
1789659049.747467756,-0.130987346,-0.095073856,0.136563376,0.981762409,-0.187510118,-0.030971715,0.004830189
1789659049.780801058,-0.127756670,-0.099013962,0.130382285,0.982119203,-0.185483918,-0.031943619,0.004147651
1789659049.814133406,-0.126507074,-0.100342408,0.122539185,0.983219087,-0.179771617,-0.030965347,0.001901034
1789659049.847466469,-0.123708397,-0.101171978,0.114749976,0.983657122,-0.177425519,-0.030640205,0.000229868
1789659049.880799770,-0.121139966,-0.102285847,0.107040092,0.984248459,-0.174520701,-0.028210189,-0.001328091
1789659049.914133310,-0.118861750,-0.103458010,0.098126300,0.985118091,-0.170090616,-0.024448711,-0.003717418
1789659049.947465658,-0.117128812,-0.104533792,0.089466676,0.986037910,-0.164901435,-0.022515412,-0.005467772
1789659049.980798721,-0.113846600,-0.106327370,0.081159666,0.986918628,-0.159623176,-0.022088602,-0.004918620
1789659050.014132023,-0.112252556,-0.108132064,0.071060695,0.988118887,-0.152138069,-0.021489607,-0.003657873
1789659050.047464132,-0.108230591,-0.108465143,0.061322939,0.989504039,-0.142239511,-0.025469230,-0.001005783
1789659050.080797434,-0.105025403,-0.109448619,0.051134083,0.990736485,-0.132524073,-0.029486302,0.003024579
1789659050.114132166,-0.101479784,-0.110803723,0.039714370,0.991919518,-0.122681074,-0.031570788,0.006963034
1789659050.147466898,-0.097326361,-0.111771174,0.029773206,0.993137598,-0.112968877,-0.028929278,0.008884205
1789659050.180800438,-0.093340144,-0.111736067,0.019166794,0.994334579,-0.102290906,-0.026435623,0.011683985
1789659050.214134932,-0.089687817,-0.109836385,0.008951630,0.995385945,-0.091693051,-0.024670364,0.013809524
1789659050.247469664,-0.087233290,-0.108785294,0.000889150,0.996038675,-0.085438870,-0.020397875,0.013829387
1789659050.280804396,-0.084354386,-0.106373541,-0.006795389,0.996541798,-0.080498613,-0.016223049,0.012701483
1789659050.314137936,-0.083347030,-0.104042925,-0.014583102,0.996981204,-0.075818151,-0.012024865,0.011638901
1789659050.347472668,-0.082168616,-0.100829788,-0.021695308,0.997385263,-0.070710912,-0.010297559,0.010793504
1789659050.380807400,-0.080319770,-0.097187869,-0.029621089,0.997755051,-0.065293625,-0.009490114,0.011469114
1789659050.414140940,-0.078409605,-0.093375377,-0.037055112,0.998098195,-0.059791327,-0.006232931,0.013646393
1789659050.447475672,-0.076344512,-0.089436248,-0.043191805,0.998330593,-0.055645104,-0.002614126,0.015262385
1789659050.480810404,-0.075432502,-0.085727520,-0.049530100,0.998483717,-0.052255690,0.002583995,0.017119490
1789659050.514144659,-0.074528150,-0.083369948,-0.055242170,0.998534024,-0.049397301,0.012599573,0.018192904
1789659050.547478437,-0.073186412,-0.079859205,-0.060914885,0.998559356,-0.046744172,0.020118495,0.017016778
1789659050.580812931,-0.073601447,-0.077225752,-0.065277018,0.998522580,-0.045969851,0.024723578,0.015103118
1789659050.614147663,-0.074144721,-0.074686706,-0.070164934,0.998500764,-0.044499420,0.028843168,0.013572602
1789659050.647481203,-0.074428581,-0.072426021,-0.075269945,0.998596549,-0.040888883,0.031006370,0.013099020
1789659050.680815935,-0.074461348,-0.070116192,-0.080935352,0.998735666,-0.036040105,0.032287236,0.013627646
1789659050.714150429,-0.073966950,-0.066505454,-0.086725056,0.998859167,-0.030625025,0.033371314,0.015130663
1789659050.747485161,-0.071301773,-0.063321814,-0.091814823,0.998874247,-0.026183242,0.035059180,0.018320510
1789659050.780818701,-0.068569943,-0.059190325,-0.096222289,0.998797596,-0.023205362,0.038352013,0.019852897
1789659050.814153433,-0.065309018,-0.054368041,-0.099116817,0.998592317,-0.022934843,0.043265440,0.020384455
1789659050.847487688,-0.064635798,-0.048376970,-0.101080716,0.998360693,-0.022284219,0.048643298,0.020330351
1789659050.880822420,-0.062342785,-0.044379130,-0.102174930,0.998226583,-0.022267291,0.051310949,0.020372450
1789659050.914155960,-0.059834640,-0.039176643,-0.102663219,0.998069406,-0.021873539,0.053793572,0.022028871
1789659050.947490692,-0.056172885,-0.036870383,-0.102762789,0.997976959,-0.022516320,0.054045685,0.024780046
1789659050.980825186,-0.054002706,-0.034168720,-0.102256857,0.997938037,-0.022556424,0.053867094,0.026634073
1789659051.014158726,-0.052222144,-0.032018699,-0.102922283,0.997819901,-0.022910830,0.055558790,0.027273556
1789659051.047493458,-0.050057802,-0.031004647,-0.103161871,0.997672915,-0.023653245,0.057516672,0.027947824
1789659051.080827951,-0.049180552,-0.030524628,-0.103469722,0.997532785,-0.023833036,0.059194978,0.029263031
1789659051.114164114,-0.048016492,-0.029428285,-0.103732713,0.997529507,-0.022450658,0.059444923,0.029954277
1789659051.147499561,-0.046566896,-0.029237146,-0.103892252,0.997510374,-0.021675363,0.059941802,0.030170077
1789659051.180835724,-0.045522276,-0.028678311,-0.103708722,0.997387111,-0.021685271,0.061514791,0.031057810
1789659051.214171886,-0.045191206,-0.029318491,-0.103171147,0.997301221,-0.022066131,0.062604800,0.031369768
1789659051.247508287,-0.044275381,-0.028806709,-0.101944238,0.997315407,-0.022352379,0.062593326,0.030730901
1789659051.280843496,-0.043250348,-0.028598834,-0.099784561,0.997241557,-0.025206044,0.063185938,0.029689606
1789659051.314179897,-0.042580813,-0.027753804,-0.098455057,0.997055590,-0.027358346,0.065732680,0.028475242
1789659051.347516060,-0.042553954,-0.027064243,-0.097903162,0.996955156,-0.026765423,0.068127632,0.026882565
1789659051.380851269,-0.042821795,-0.026902184,-0.098745026,0.996842265,-0.025552994,0.070641495,0.025739642
1789659051.414187670,-0.042323053,-0.026853355,-0.099772938,0.996737421,-0.022863388,0.072760269,0.026415370
1789659051.447523832,-0.042064331,-0.027548695,-0.101456054,0.996789992,-0.020235751,0.072494179,0.027291108
1789659051.480860233,-0.041510794,-0.027729118,-0.102066085,0.996840775,-0.018970255,0.072221793,0.027070085
1789659051.514195442,-0.040654186,-0.027065581,-0.102524772,0.996680915,-0.018906802,0.074149795,0.027778506
1789659051.547531843,-0.039797172,-0.027798640,-0.102411039,0.996515095,-0.019316884,0.075789958,0.028989261
1789659051.580868244,-0.039109483,-0.027884606,-0.102622226,0.996478379,-0.018468084,0.076143198,0.029868960
1789659051.614204407,-0.038502250,-0.028327987,-0.102283724,0.996423423,-0.018357687,0.076737374,0.030245468
1789659051.647539854,-0.038226422,-0.029085813,-0.101873249,0.996353447,-0.018298456,0.077770121,0.029945334
1789659051.680876017,-0.037913334,-0.029941311,-0.101423286,0.996342659,-0.018136177,0.078086980,0.029580604
1789659051.714212418,-0.036534447,-0.031227458,-0.100289740,0.996287465,-0.018472631,0.078551821,0.029996773
1789659051.747547626,-0.034965638,-0.032551594,-0.099065423,0.996138752,-0.018305739,0.080270506,0.030481171
1789659051.780884027,-0.032715749,-0.033478025,-0.097837932,0.995886207,-0.017894322,0.083335191,0.030753344
1789659051.814220190,-0.029572239,-0.035765681,-0.094523132,0.995407283,-0.018820684,0.087888315,0.032952640
1789659051.847556591,-0.024663020,-0.039670501,-0.092838906,0.994938970,-0.019174593,0.091993712,0.035579320
1789659051.880891800,-0.018918904,-0.045765445,-0.091123745,0.994519949,-0.019158373,0.096004084,0.036692768
1789659051.914228201,-0.011001040,-0.054380409,-0.087363049,0.993976891,-0.020572733,0.100891531,0.037520051
1789659051.947564363,-0.004981715,-0.059871033,-0.082777485,0.993079066,-0.019541740,0.108433083,0.040673811
1789659051.980899811,0.003007725,-0.066000231,-0.077397510,0.992200136,-0.018985128,0.114840016,0.044613965
1789659052.014235973,0.013726288,-0.073152125,-0.074154489,0.991603255,-0.019215068,0.118313283,0.048536424
1789659052.047572613,0.023376331,-0.079368263,-0.068400741,0.990761280,-0.019004613,0.123864971,0.051850181
1789659052.080909014,0.034670275,-0.086456880,-0.061101299,0.989193499,-0.021904003,0.133001879,0.057680249
1789659052.114244938,0.047152705,-0.093600981,-0.051669449,0.987222552,-0.025388788,0.143135443,0.065263040
1789659052.147582054,0.062178254,-0.101657577,-0.044042870,0.985400677,-0.028310856,0.152056813,0.071153149
1789659052.180919170,0.076464981,-0.108965389,-0.037779167,0.983514190,-0.030384250,0.160286531,0.078006215
1789659052.214256287,0.092432708,-0.116817661,-0.029455140,0.981360555,-0.034028728,0.168613806,0.085691772
1789659052.247592449,0.108921520,-0.124481939,-0.019730289,0.978702128,-0.037696213,0.178550586,0.094026096
1789659052.280929804,0.124809943,-0.130664974,-0.011211081,0.977080107,-0.040600710,0.182880193,0.101099119
1789659052.314266920,0.141863897,-0.136503831,-0.003606479,0.975703657,-0.042746145,0.186747760,0.106303193
1789659052.347603083,0.158525467,-0.140880242,0.002837032,0.973164022,-0.043760829,0.197423592,0.109821402
1789659052.380940199,0.173865512,-0.144582897,0.010277236,0.970310628,-0.045670811,0.207626566,0.115337409
1789659052.414277315,0.193985060,-0.150308356,0.016163401,0.968281090,-0.046896420,0.213638619,0.120793909
1789659052.447614431,0.210708290,-0.155165911,0.021683699,0.965864003,-0.046668217,0.221578538,0.125824854
1789659052.480950594,0.226771757,-0.160900980,0.027372288,0.963479996,-0.049135052,0.228021532,0.131523237
1789659052.514287949,0.243975103,-0.163600296,0.032832939,0.960501313,-0.050399620,0.235875443,0.138780102
1789659052.547625303,0.261066437,-0.165663078,0.039104834,0.956667304,-0.053941701,0.244937047,0.147932380
1789659052.580962420,0.275664628,-0.168016329,0.045894094,0.953824043,-0.056390315,0.250831902,0.155316561
1789659052.614298582,0.288472086,-0.171536565,0.048520636,0.951767564,-0.059555322,0.255004436,0.159888968
1789659052.647635698,0.306433707,-0.174194276,0.056118146,0.948586643,-0.065242805,0.262007117,0.165163606
1789659052.680973053,0.321182668,-0.177026033,0.060560308,0.945985854,-0.069427118,0.267500579,0.169511393
1789659052.714309216,0.331476510,-0.177309871,0.067361563,0.943194985,-0.071720630,0.274108559,0.173504502
1789659052.747646570,0.342304677,-0.178336307,0.072717093,0.940483510,-0.072972171,0.279809952,0.178527832
1789659052.780983925,0.353972286,-0.175676510,0.077260070,0.938164055,-0.071561918,0.285366207,0.182464331
1789659052.814321041,0.369965136,-0.178927362,0.075858422,0.933985114,-0.073647052,0.291621447,0.192885906
1789659052.847657442,0.388097823,-0.182220221,0.083189748,0.930257559,-0.077124029,0.296862066,0.201359540
1789659052.880994558,0.398673266,-0.181991592,0.087156340,0.927789688,-0.075725004,0.300802320,0.207339987
1789659052.914331913,0.411476076,-0.183346927,0.090113245,0.924739659,-0.078377828,0.307428896,0.210240021
1789659052.947669268,0.424206376,-0.184237137,0.093871258,0.921009481,-0.083898835,0.315620601,0.212335125
1789659052.981005669,0.434229940,-0.185342342,0.096857414,0.917338789,-0.088174842,0.323213637,0.215052649
1789659053.014342785,0.443023890,-0.184680551,0.097326815,0.915298998,-0.088132299,0.325761914,0.219862908
1789659053.047680140,0.454745233,-0.186008185,0.100198157,0.913306713,-0.089220069,0.326943278,0.225873187
1789659053.081016302,0.467549503,-0.187407181,0.105564520,0.910468400,-0.092603952,0.330098063,0.231315985
1789659053.114351749,0.474270761,-0.184502766,0.111477740,0.906722784,-0.095066793,0.336448938,0.235834971
1789659053.147686958,0.484125465,-0.182871073,0.111868419,0.904038548,-0.098912321,0.339674294,0.239900306
1789659053.181022406,0.492175728,-0.180259258,0.115450174,0.901663065,-0.101969436,0.343026042,0.242773831
1789659053.214356661,0.501622260,-0.176607803,0.119337305,0.899507225,-0.105746552,0.344575614,0.246925101
1789659053.247691870,0.510732651,-0.174919605,0.123451211,0.897657692,-0.110302620,0.346532375,0.248916253
1789659053.281027317,0.518557906,-0.171204329,0.127457470,0.896135688,-0.112808928,0.349447787,0.249201372
1789659053.314361572,0.525815725,-0.168410718,0.130902633,0.894209743,-0.117997736,0.352487534,0.249435544
1789659053.347697020,0.535013616,-0.167050049,0.135367602,0.890774429,-0.126213416,0.356747657,0.251639098
1789659053.381032228,0.540639997,-0.162939042,0.138631359,0.888179004,-0.129945159,0.360722631,0.253241837
1789659053.414367437,0.548689902,-0.159888119,0.140068650,0.886407614,-0.133680612,0.361726880,0.256055832
1789659053.447701693,0.555762112,-0.155789033,0.142089307,0.884091854,-0.137391776,0.363533139,0.259516478
1789659053.481037140,0.562264860,-0.151454985,0.143377200,0.881472647,-0.140801743,0.366501480,0.262407064
1789659053.514372349,0.568991959,-0.145690873,0.145142704,0.878432870,-0.145065740,0.370761186,0.264287204
1789659053.547707558,0.575887442,-0.141043216,0.145262256,0.874688268,-0.152130619,0.373734444,0.268512875
1789659053.581041813,0.580827296,-0.137845263,0.145680293,0.871746898,-0.156908229,0.376394629,0.271595925
1789659053.614377260,0.584286273,-0.133476615,0.145455390,0.869581878,-0.160693660,0.378369838,0.273571372
1789659053.647712469,0.588750899,-0.128637880,0.145012721,0.867080510,-0.166544795,0.379972428,0.275781274
1789659053.681046724,0.592543602,-0.124536127,0.145148963,0.864368200,-0.173490524,0.382933497,0.275917888
1789659053.714381933,0.596088052,-0.121385209,0.147160441,0.861812115,-0.181971774,0.385775566,0.274487346
1789659053.747717381,0.598552644,-0.119075678,0.150242314,0.859132707,-0.189728215,0.388492614,0.273802549
1789659053.781052589,0.601822257,-0.117758945,0.155781418,0.856651962,-0.196816966,0.390341341,0.273941904
1789659053.814386606,0.604963541,-0.115538433,0.158832029,0.856256485,-0.202425152,0.386860222,0.276022166
1789659053.847721815,0.606861651,-0.112650000,0.164240688,0.855422914,-0.207055017,0.384941876,0.277848452
1789659053.881057024,0.609631181,-0.110826798,0.169256657,0.853184700,-0.213744536,0.384243101,0.280618101
1789659053.914392233,0.610875249,-0.107521042,0.174218118,0.851494431,-0.219134584,0.383383691,0.282761961
1789659053.947726488,0.613430381,-0.104298323,0.176513225,0.850526929,-0.224481970,0.380982935,0.284717023
1789659053.981061697,0.614780009,-0.100252621,0.180276737,0.848193705,-0.229106426,0.381834894,0.286844522
1789659054.014397144,0.616898417,-0.096075855,0.181958139,0.847950876,-0.230683535,0.378796309,0.290306479
1789659054.047731400,0.619995594,-0.095103204,0.183581248,0.847652197,-0.233873889,0.375025630,0.293504000
1789659054.081066608,0.622187853,-0.093855754,0.185152039,0.846912265,-0.236453861,0.373487979,0.295526683
1789659054.114403963,0.623391628,-0.091688827,0.187672317,0.846366465,-0.237838104,0.373360991,0.296139389
1789659054.147741556,0.625328600,-0.090490170,0.190543085,0.845990717,-0.240988076,0.372151732,0.296188414
1789659054.181077957,0.627552867,-0.088823676,0.193522304,0.844155967,-0.245333970,0.373675764,0.295936406
1789659054.214415550,0.629708946,-0.086700678,0.195981547,0.842969894,-0.247769043,0.375064880,0.295530975
1789659054.247752905,0.632497430,-0.085566789,0.197569594,0.843110621,-0.248284593,0.372986197,0.297322482
1789659054.281090498,0.635112762,-0.084810488,0.198310003,0.843030453,-0.248266488,0.371211559,0.299775422
1789659054.314426899,0.637103438,-0.083487384,0.199678302,0.842498064,-0.248404145,0.372086912,0.300072849
1789659054.347764730,0.639375031,-0.081660196,0.199801609,0.841480494,-0.249086723,0.373271734,0.300889879
1789659054.381102085,0.641394496,-0.080809824,0.200664267,0.840674698,-0.250402659,0.373107761,0.302250057
1789659054.414438725,0.642646968,-0.079591557,0.201513231,0.840491831,-0.250466436,0.372812152,0.303069621
1789659054.447776318,0.644886494,-0.078775190,0.202305198,0.840104997,-0.251446903,0.372067988,0.304242432
1789659054.481113911,0.645447314,-0.077198252,0.203014329,0.840085089,-0.251820505,0.372826189,0.303057849
1789659054.514451504,0.645510793,-0.076861016,0.204173639,0.839649022,-0.253357619,0.374961019,0.300339550
1789659054.547788143,0.646251857,-0.075363718,0.204693899,0.840018809,-0.253587186,0.373684466,0.300702512
1789659054.581125736,0.646531522,-0.073771328,0.205649331,0.840398610,-0.254075497,0.370848686,0.302732795
1789659054.614463329,0.647366822,-0.072331801,0.206265286,0.840621531,-0.254578471,0.368276328,0.304824293
1789659054.647799969,0.647700071,-0.070984580,0.207441971,0.840197265,-0.256149411,0.367687821,0.305388033
1789659054.681137800,0.647260547,-0.070343234,0.209367529,0.839603126,-0.258405775,0.368584722,0.304037005
1789659054.714475632,0.647266269,-0.070387051,0.210130051,0.839398742,-0.259693205,0.369451851,0.302447587
1789659054.747813225,0.647201896,-0.070279300,0.209796488,0.839817286,-0.257595062,0.369679511,0.302801579
1789659054.781149864,0.647423983,-0.070371464,0.209052831,0.840290546,-0.256465167,0.368737370,0.303595603
1789659054.814487457,0.647957027,-0.070341565,0.209191769,0.839445889,-0.257937342,0.369002223,0.304362118
1789659054.847825527,0.647943020,-0.069383994,0.209329411,0.838916898,-0.258359313,0.369860083,0.304421365
1789659054.881163120,0.647619247,-0.068532646,0.209496990,0.839038253,-0.258701235,0.369693696,0.303998530
1789659054.914499998,0.647488356,-0.068187736,0.210055903,0.838453293,-0.259906411,0.370443940,0.303671062
1789659054.947837591,0.646709979,-0.067383915,0.208624840,0.838684797,-0.259004056,0.370057523,0.304273397
1789659054.981175423,0.646015406,-0.067129999,0.207523376,0.838673294,-0.258565128,0.369530261,0.305317342
1789659055.014512539,0.644950092,-0.066459686,0.206147194,0.838984787,-0.257191777,0.368898481,0.306383729
1789659055.047850132,0.643279493,-0.067011662,0.204628468,0.839523196,-0.255654603,0.369271636,0.305745035
1789659055.081187963,0.641383946,-0.068774365,0.203338549,0.839973330,-0.255061388,0.369657993,0.304534823
1789659055.114524841,0.639385998,-0.070559755,0.200613067,0.840171635,-0.254714459,0.370778471,0.302911937
1789659055.147860765,0.636369050,-0.071502030,0.197171465,0.840164542,-0.252801865,0.373991758,0.300574422
1789659055.181197643,0.633798659,-0.073190160,0.193958208,0.840186238,-0.251058012,0.375886977,0.299609601
1789659055.214534760,0.631146193,-0.075203858,0.191172630,0.840558827,-0.248591721,0.377978086,0.297986060
1789659055.247871876,0.629151940,-0.077566259,0.187402353,0.841035366,-0.246414900,0.378681093,0.297556520
1789659055.281207800,0.625649273,-0.078564994,0.183167860,0.842078090,-0.243617967,0.379090071,0.296387345
1789659055.314544678,0.622625709,-0.079589017,0.178723440,0.842572033,-0.242732197,0.380324244,0.294120699
1789659055.347881556,0.619063675,-0.082522511,0.176611245,0.841262341,-0.243939027,0.383899927,0.292219818
1789659055.381217480,0.615380168,-0.083835803,0.170544267,0.841198444,-0.240839019,0.386412948,0.291662306
1789659055.414554358,0.610846341,-0.085307665,0.163894683,0.841974854,-0.236431256,0.387802869,0.291183233
1789659055.447891474,0.606926262,-0.087596372,0.158610776,0.841679513,-0.233693451,0.390287161,0.290927917
1789659055.481228590,0.602371871,-0.089379363,0.151142031,0.842211783,-0.228513509,0.392484456,0.290545613
1789659055.514564514,0.597084880,-0.091908582,0.143352404,0.843276262,-0.223010182,0.395043433,0.288257450
1789659055.547901392,0.592593670,-0.094503149,0.136642590,0.843115687,-0.219201118,0.398874432,0.286366999
1789659055.581238508,0.588045895,-0.097120248,0.127708882,0.843637407,-0.213864952,0.401744068,0.284849674
1789659055.614575386,0.582479298,-0.100446299,0.119388476,0.845133066,-0.208207428,0.403369546,0.282298952
1789659055.647911310,0.577062547,-0.103669219,0.110826187,0.848485708,-0.201869950,0.402014345,0.278756291
1789659055.681248188,0.570797682,-0.107320756,0.101483293,0.851293743,-0.194597960,0.403507620,0.273152411
1789659055.714585543,0.564010918,-0.111386590,0.092412576,0.852715194,-0.187929720,0.407610953,0.267231375
1789659055.747921467,0.557737708,-0.115122698,0.084391251,0.854801655,-0.181861222,0.409300834,0.262132585
1789659055.781258583,0.552361786,-0.119702704,0.077273004,0.856188476,-0.176582173,0.411766201,0.257310539
1789659055.814595461,0.545884669,-0.125634953,0.069236204,0.857663810,-0.170136377,0.415336370,0.250922590
1789659055.847932339,0.539066315,-0.129937887,0.062174596,0.859904528,-0.162377819,0.417518675,0.244695276
1789659055.881268501,0.532329977,-0.134779558,0.056359719,0.861611962,-0.157313377,0.419327736,0.238833860
1789659055.914605379,0.525476336,-0.139359996,0.048959117,0.862787247,-0.151896417,0.421660960,0.233939603
1789659055.947942734,0.519857287,-0.143706486,0.042255513,0.863376975,-0.146903470,0.424171567,0.230386704
1789659055.981278658,0.513802469,-0.147760376,0.034890305,0.864533842,-0.141704053,0.424780458,0.228172913
1789659056.014615774,0.507699609,-0.151546001,0.024886167,0.866700292,-0.135035858,0.424069226,0.225302652
1789659056.047952652,0.501016200,-0.153411746,0.017714389,0.867215812,-0.128526166,0.427266300,0.221045896
1789659056.081289768,0.493894815,-0.154969007,0.011578331,0.867192447,-0.123308592,0.430844009,0.217130855
1789659056.114621639,0.487449437,-0.156654626,0.005965363,0.868463874,-0.119291164,0.431162506,0.213633001
1789659056.147954464,0.481023997,-0.157691360,-0.000875559,0.869831622,-0.114747882,0.431365341,0.210118800
1789659056.181287050,0.474973649,-0.157264829,-0.008473909,0.871098101,-0.108531512,0.431917787,0.207016662
