t_sec,x,y,z,qw,qx,qy,qz
1789388518.584206104,-0.309184641,-0.230325699,0.054657690,0.930027987,-0.060127234,-0.311788229,-0.184988540
1789388518.617547274,-0.294289380,-0.234118506,0.049329702,0.930423701,-0.060881624,-0.311511028,-0.183210381
1789388518.650888681,-0.278471977,-0.237082273,0.041708026,0.931367035,-0.060922526,-0.310232578,-0.180553704
1789388518.684227467,-0.262885422,-0.240078032,0.034751981,0.932189853,-0.060286084,-0.309269081,-0.178158081
1789388518.717565536,-0.247776181,-0.242330939,0.031213557,0.932230840,-0.059134450,-0.309896323,-0.177237259
1789388518.750904322,-0.234495252,-0.244013578,0.027714696,0.932254345,-0.057721699,-0.309463323,-0.178332535
1789388518.784243107,-0.224239692,-0.247256920,0.022296228,0.932601652,-0.057681092,-0.307475723,-0.179960359
1789388518.817582130,-0.211899877,-0.249461561,0.017622296,0.932800900,-0.057129961,-0.305906906,-0.181768020
1789388518.850919962,-0.201062828,-0.253061861,0.013487564,0.932616088,-0.056680499,-0.304506949,-0.185175786
1789388518.884258747,-0.189788908,-0.257286280,0.006948865,0.932291766,-0.057455154,-0.303637462,-0.187976755
1789388518.917598009,-0.177003860,-0.263881087,0.004601648,0.932821420,-0.057194078,-0.303307900,-0.185949867
1789388518.950935841,-0.163861021,-0.271292120,0.003518691,0.934262235,-0.056324725,-0.300575233,-0.183401558
1789388518.984274626,-0.149504483,-0.280063987,0.011119692,0.934009510,-0.057898407,-0.301205681,-0.183164261
1789388519.017613888,-0.130063862,-0.294106245,0.013529353,0.935271525,-0.062587758,-0.299345988,-0.178162642
1789388519.050952673,-0.108369902,-0.308924675,0.020095309,0.938772935,-0.065113586,-0.294427769,-0.166666992
1789388519.084290504,-0.085420899,-0.323328733,0.029825848,0.943055120,-0.064658323,-0.287632533,-0.154057999
1789388519.117629528,-0.059923939,-0.340366930,0.036154430,0.946147672,-0.062701213,-0.282736073,-0.144683977
1789388519.150968552,-0.034171667,-0.360276997,0.049015246,0.947670656,-0.061441482,-0.281750595,-0.136973994
1789388519.184306622,-0.030388296,-0.363264859,0.043212596,0.951489260,-0.055164639,-0.273034344,-0.130680134
1789388519.217645407,-0.014753783,-0.376416534,0.048920594,0.954802460,-0.049912379,-0.264194967,-0.126736090
1789388519.250984669,-0.000393862,-0.388560414,0.058127295,0.957001524,-0.046972075,-0.258743155,-0.122448707
1789388519.284323692,0.012471266,-0.399455756,0.065451622,0.958329730,-0.045340769,-0.256085006,-0.118189736
1789388519.317661524,0.023636743,-0.409298450,0.075402386,0.959195802,-0.045002358,-0.254238681,-0.115242766
1789388519.351000786,0.033338033,-0.417276621,0.083217256,0.960295328,-0.045456511,-0.250889407,-0.113230267
1789388519.384339809,0.045814816,-0.426637769,0.093261234,0.960747474,-0.047569747,-0.249885439,-0.110718912
1789388519.417678595,0.056564357,-0.433984697,0.105059810,0.960874004,-0.050428554,-0.249789800,-0.108550286
1789388519.451016903,0.064681619,-0.439504504,0.117698573,0.961536479,-0.054179759,-0.247262704,-0.106645713
1789388519.484355927,0.073867522,-0.442629188,0.127242148,0.962492700,-0.055994328,-0.243248715,-0.106313222
1789388519.517694950,0.080809973,-0.443936646,0.136981130,0.963538146,-0.055919251,-0.239311451,-0.105817330
1789388519.551033258,0.091694288,-0.447881639,0.147643328,0.964157575,-0.056314151,-0.237205981,-0.104700572
1789388519.584372282,0.102177553,-0.452295870,0.160971761,0.964403607,-0.056585951,-0.236440877,-0.104016466
1789388519.617711544,0.108386226,-0.452890337,0.170982495,0.964897254,-0.054782803,-0.235514740,-0.102493618
1789388519.651050568,0.114575960,-0.456481457,0.183183402,0.964998028,-0.054975742,-0.236631250,-0.098803464
1789388519.684388161,0.121090628,-0.459357023,0.195216164,0.964684100,-0.055314170,-0.239270889,-0.095259500
1789388519.717726707,0.124753676,-0.461141706,0.208058536,0.964375740,-0.055484623,-0.241468610,-0.092702747
1789388519.751065493,0.122037500,-0.460888237,0.219848946,0.964622833,-0.055528968,-0.241247708,-0.090657964
1789388519.784404278,0.117607228,-0.461005747,0.233946621,0.964341552,-0.057840390,-0.242070042,-0.090010862
1789388519.817741871,0.110179871,-0.459409475,0.247811601,0.963589619,-0.061498471,-0.243868339,-0.090781148
1789388519.851080656,0.100004695,-0.457123876,0.260857850,0.962886655,-0.066683431,-0.244491434,-0.092879210
1789388519.884419441,0.091676578,-0.455026597,0.274810791,0.962510957,-0.070908945,-0.244064006,-0.094748828
1789388519.917757034,0.084027715,-0.450541079,0.284222066,0.961902184,-0.072808105,-0.245422359,-0.095974137
1789388519.951095819,0.075334102,-0.446672648,0.291318625,0.960990795,-0.074313272,-0.248351561,-0.096414375
1789388519.984434605,0.065003633,-0.441631287,0.296708226,0.960290331,-0.073884097,-0.251214762,-0.096305575
1789388520.017773151,0.056180544,-0.437278509,0.300437719,0.959190510,-0.074081187,-0.255328079,-0.096297014
1789388520.051110983,0.047965065,-0.434635341,0.306346595,0.958153875,-0.075670195,-0.258442305,-0.097070840
1789388520.084449768,0.039043982,-0.431605250,0.312248230,0.957295343,-0.077037929,-0.260686840,-0.098453826
1789388520.117788553,0.026048347,-0.426806778,0.315230548,0.957197128,-0.078130732,-0.260112001,-0.100054951
1789388520.151127338,0.016058646,-0.424632609,0.319917619,0.956668012,-0.081182837,-0.260064660,-0.102771758
1789388520.184465170,0.008398656,-0.420937628,0.326098800,0.956182927,-0.081856859,-0.260366640,-0.105938081
1789388520.217803955,-0.001763711,-0.416470647,0.329474896,0.957148247,-0.080698989,-0.256523876,-0.107472821
1789388520.251142740,-0.009910887,-0.413468659,0.334008396,0.958465516,-0.079359427,-0.252013772,-0.107401095
1789388520.284480572,-0.018086810,-0.409461945,0.337153852,0.958700671,-0.078482669,-0.251868147,-0.106282319
1789388520.317819357,-0.027530111,-0.405077606,0.341685146,0.957804843,-0.079729593,-0.255168464,-0.105556285
1789388520.351158142,-0.033609848,-0.402527571,0.361858428,0.956622259,-0.082434410,-0.258121793,-0.107011968
1789388520.384497166,-0.042933431,-0.396679550,0.368494928,0.956667240,-0.085640015,-0.255339993,-0.110702612
1789388520.417834997,-0.050242461,-0.390829235,0.374879718,0.957155963,-0.087741304,-0.251020510,-0.114641311
1789388520.451173544,-0.057693332,-0.385091513,0.381034285,0.957468763,-0.090557593,-0.247183118,-0.118124494
1789388520.484512568,-0.064188935,-0.378200024,0.386636287,0.957208263,-0.092334450,-0.246279772,-0.120718530
1789388520.517850399,-0.069226079,-0.372027248,0.392152458,0.956778104,-0.094143740,-0.247374116,-0.120493411
1789388520.551189184,-0.073412552,-0.363438219,0.398704112,0.955825829,-0.095652369,-0.251208072,-0.118920620
1789388520.584527969,-0.076492473,-0.358610719,0.404070824,0.954499983,-0.099876801,-0.254773235,-0.118511627
1789388520.617866993,-0.080635346,-0.353161246,0.409497321,0.953782520,-0.103402879,-0.255988707,-0.118644561
1789388520.651204824,-0.084053583,-0.346936256,0.415234596,0.952860647,-0.107165232,-0.257466046,-0.119513332
1789388520.684543848,-0.089310534,-0.338291138,0.421867967,0.952104467,-0.109873938,-0.258630831,-0.120560753
1789388520.717882872,-0.093110740,-0.331386596,0.426523358,0.951598918,-0.111590703,-0.259068482,-0.122026783
1789388520.751221895,-0.098002888,-0.326640308,0.429881930,0.950976428,-0.113962352,-0.259297890,-0.124181397
1789388520.784559727,-0.102864869,-0.320584595,0.432748556,0.950518255,-0.114950210,-0.259754808,-0.125813097
1789388520.817898989,-0.106305793,-0.314409614,0.436345488,0.950183302,-0.115737680,-0.260814182,-0.125429045
1789388520.851237774,-0.107834421,-0.309960455,0.438842356,0.949784854,-0.116106858,-0.262415628,-0.124763643
1789388520.884575844,-0.109010048,-0.306477576,0.439986467,0.949900011,-0.115491097,-0.262298757,-0.124704202
1789388520.917915106,-0.108664773,-0.303109109,0.440148532,0.951026830,-0.113118556,-0.259509258,-0.124125365
1789388520.951254129,-0.107851736,-0.300105363,0.439226806,0.951817569,-0.111290820,-0.257754845,-0.123369805
1789388520.984592915,-0.106646009,-0.297482699,0.439039797,0.951485844,-0.112072681,-0.259047620,-0.122510139
1789388521.017931223,-0.104828008,-0.297332287,0.438095301,0.951437852,-0.113291758,-0.258323764,-0.123287569
1789388521.051270247,-0.103469767,-0.291350305,0.435813576,0.952724543,-0.110498231,-0.254049590,-0.124759334
1789388521.084609270,-0.100474797,-0.292574614,0.432597309,0.953072242,-0.111723384,-0.250957503,-0.127245895
1789388521.117948532,-0.097311862,-0.290450305,0.427630156,0.953526772,-0.109957587,-0.248855734,-0.129486864
1789388521.151286602,-0.091083936,-0.290685564,0.420231700,0.953962934,-0.106994318,-0.246889355,-0.132486158
1789388521.184625626,-0.083419800,-0.294655502,0.410502136,0.954835728,-0.102978702,-0.244178537,-0.134391078
1789388521.217965126,-0.075090915,-0.301458597,0.400888771,0.955750736,-0.100144629,-0.243109264,-0.131944951
1789388521.251303196,-0.062941030,-0.308053881,0.388172984,0.957026852,-0.095091122,-0.242619249,-0.127252438
1789388521.284642220,-0.050020814,-0.306983948,0.376149714,0.959178971,-0.086137102,-0.241111454,-0.120089000
1789388521.317981482,-0.036280017,-0.307475746,0.363402516,0.962069035,-0.078415002,-0.236176864,-0.111779906
1789388521.351320744,-0.019764274,-0.310916007,0.350708097,0.965059744,-0.072922187,-0.229240251,-0.103879511
1789388521.384659052,-0.003149290,-0.312402278,0.337281853,0.968008041,-0.067299612,-0.221016154,-0.097893074
1789388521.417998314,0.015550507,-0.308688253,0.322707325,0.971267697,-0.060859706,-0.211884157,-0.089667501
1789388521.451337337,0.034382492,-0.309576809,0.305886775,0.973941895,-0.057763496,-0.203281484,-0.082323763
1789388521.484676838,0.054264583,-0.309797317,0.286920339,0.976040328,-0.052779982,-0.197098412,-0.075576243
1789388521.518014908,0.074443705,-0.312083781,0.267775625,0.977748705,-0.048802258,-0.192146173,-0.068597790
1789388521.551354170,0.091702782,-0.316512376,0.246278495,0.979188904,-0.046907983,-0.187176553,-0.062878205
1789388521.584693670,0.111762181,-0.314886987,0.227643415,0.980653595,-0.043061090,-0.182244694,-0.057018776
1789388521.618031740,0.130260214,-0.315916389,0.207515121,0.982394733,-0.041991326,-0.174912091,-0.050428937
1789388521.651371002,0.149379849,-0.318411171,0.190829709,0.983292438,-0.039260183,-0.171803535,-0.045586903
1789388521.684711218,0.170205355,-0.316742361,0.171482161,0.984130291,-0.034103758,-0.169422323,-0.040256436
1789388521.718050957,0.187282234,-0.317659348,0.150754303,0.985552735,-0.030486012,-0.162636003,-0.036137795
1789388521.751389980,0.206715375,-0.319511652,0.131296083,0.986906592,-0.025515335,-0.155855960,-0.032760752
1789388521.784729958,0.222554848,-0.320584625,0.112297662,0.987846297,-0.020868007,-0.151090291,-0.029932308
1789388521.818069935,0.234880522,-0.323071629,0.095163859,0.988503088,-0.018925825,-0.147209643,-0.028857922
1789388521.851408958,0.247083381,-0.322650820,0.078316972,0.989282914,-0.015454778,-0.142374463,-0.028460101
1789388521.884748936,0.258836418,-0.321855783,0.062377770,0.990053070,-0.012270522,-0.137339594,-0.027967627
1789388521.918088913,0.268336892,-0.322257817,0.047943808,0.990494439,-0.011327410,-0.134338506,-0.027306082
1789388521.951428890,0.277346492,-0.320422083,0.033751596,0.990482488,-0.008637270,-0.134256636,-0.029068797
1789388521.984768152,0.284128129,-0.318552732,0.020477999,0.990685621,-0.004642363,-0.132299667,-0.031894309
1789388522.018108130,0.292809844,-0.314211339,0.008458416,0.991198314,-0.000866084,-0.128346482,-0.032439674
1789388522.051448345,0.299149901,-0.310310006,0.000328435,0.991429328,0.001123109,-0.126427248,-0.032905571
1789388522.084788322,0.302672416,-0.304450810,-0.004430500,0.991673426,0.001676735,-0.124388853,-0.033292910
1789388522.118127346,0.306896657,-0.300370902,-0.005279573,0.991751897,-0.000053632,-0.123664229,-0.033694665
1789388522.151467562,0.311225921,-0.296828598,-0.004305691,0.991770028,-0.002153272,-0.123247653,-0.034606218
1789388522.184807539,0.314335436,-0.293396562,-0.005592575,0.992371178,-0.004289506,-0.118323569,-0.034359533
1789388522.218146801,0.320274323,-0.291867554,-0.001802163,0.992888363,-0.005771345,-0.114454601,-0.032241802
1789388522.251487017,0.326091379,-0.293875873,0.002088948,0.993573152,-0.007030549,-0.109156978,-0.029115598
1789388522.284827232,0.332256675,-0.296980709,0.003803579,0.994814365,-0.007341834,-0.098261657,-0.025201660
1789388522.318167210,0.343593657,-0.299189180,0.010644192,0.996071037,-0.007958829,-0.085343937,-0.022261156
1789388522.351506710,0.355229318,-0.303755224,0.018228285,0.997259274,-0.014094455,-0.069717873,-0.020364313
1789388522.384846687,0.369220316,-0.309050679,0.029410530,0.997912992,-0.019834170,-0.058739416,-0.018054001
1789388522.418186903,0.383932382,-0.314019322,0.037791278,0.998532335,-0.021100211,-0.047640755,-0.014775516
1789388522.451527119,0.401057243,-0.319701135,0.045660965,0.999146985,-0.020373816,-0.034796880,-0.008909940
1789388522.484866381,0.415388614,-0.325719237,0.053106613,0.999527662,-0.020454529,-0.022908769,-0.001119725
1789388522.518206835,0.436438501,-0.328913718,0.055518344,0.999693848,-0.020158435,-0.011206295,0.008959204
1789388522.551546812,0.453619659,-0.334125757,0.066325143,0.999610429,-0.020750012,0.001842436,0.018575057
1789388522.584886312,0.469531775,-0.341144890,0.078871161,0.999238704,-0.022874481,0.015978703,0.027266317
1789388522.618226528,0.485898316,-0.345744818,0.090780400,0.998620156,-0.024034673,0.029044790,0.036558434
1789388522.651566982,0.507919550,-0.349429250,0.102064274,0.997920061,-0.024497773,0.039079397,0.045035666
1789388522.684906960,0.527332306,-0.352654815,0.114459775,0.997064010,-0.025763859,0.050395184,0.051574298
1789388522.718245983,0.544916213,-0.356840909,0.125933886,0.996113825,-0.027701297,0.061457339,0.056682292
1789388522.751586199,0.562007606,-0.362834454,0.136594728,0.995075194,-0.029837861,0.072388133,0.060786666
1789388522.784926414,0.578033626,-0.365752935,0.147812605,0.993821806,-0.030710565,0.083952576,0.065780275
1789388522.818266630,0.597009182,-0.369569689,0.158036500,0.992349806,-0.032139927,0.095565677,0.071246676
1789388522.851605654,0.618088722,-0.376072377,0.181501299,0.990402415,-0.033988752,0.109276557,0.077501328
1789388522.884945869,0.634970188,-0.377324164,0.191353455,0.988810084,-0.035774284,0.118469077,0.083306039
1789388522.918286085,0.650367081,-0.378521770,0.199485630,0.987138698,-0.037346907,0.127445267,0.088994958
1789388522.951625347,0.664009869,-0.381864399,0.207760990,0.985972950,-0.038577365,0.132763290,0.093504208
1789388522.984965563,0.675192773,-0.386216074,0.215127796,0.985170360,-0.039793608,0.135662890,0.097218366
1789388523.018305779,0.684201777,-0.389886260,0.221551329,0.984248491,-0.041433753,0.139433165,0.100481566
1789388523.051645994,0.695947647,-0.392467767,0.230490595,0.983396875,-0.042690534,0.142537920,0.103879957
1789388523.084985256,0.707830131,-0.394137591,0.238973275,0.982535675,-0.044532855,0.145478936,0.107127735
1789388523.118325472,0.718237162,-0.395039231,0.248702094,0.981331945,-0.047152263,0.149892992,0.110888996
1789388523.151665688,0.728540480,-0.398237854,0.257415444,0.980245033,-0.050249777,0.153461757,0.114210879
1789388523.185005188,0.738964081,-0.399127632,0.264408201,0.979162478,-0.052358909,0.156524369,0.118319515
1789388523.218345404,0.748571873,-0.401296914,0.269076645,0.977893404,-0.055617992,0.160200689,0.122339151
1789388523.251685858,0.758678794,-0.401352644,0.277009517,0.976167350,-0.058013039,0.166101738,0.127051193
1789388523.285026073,0.767531633,-0.401811272,0.281252593,0.974611876,-0.060029689,0.170991331,0.131491795
1789388523.318365335,0.774478257,-0.409232676,0.291327238,0.972856547,-0.065277615,0.177308206,0.133606780
1789388523.351705790,0.783248544,-0.408442944,0.296631932,0.971135011,-0.066752504,0.182133453,0.138810297
1789388523.385046244,0.796607077,-0.410037726,0.303952515,0.969594912,-0.068838727,0.186477429,0.142734387
1789388523.418386459,0.805841267,-0.415932834,0.312691480,0.967923892,-0.072917912,0.191559693,0.145296939
1789388523.451725721,0.818073750,-0.418931127,0.319811493,0.966552424,-0.074705342,0.194619164,0.149395127
1789388523.485066175,0.827996194,-0.421445817,0.325324535,0.965195704,-0.075656026,0.198181448,0.152962519
1789388523.518406630,0.835125566,-0.423227549,0.330252439,0.963566283,-0.077133525,0.203250610,0.155819214
1789388523.551746130,0.848304570,-0.425644189,0.337969810,0.961807761,-0.078763076,0.207650762,0.160010532
1789388523.585086346,0.858929753,-0.428753167,0.343587637,0.960143953,-0.080575290,0.211864955,0.163537314
1789388523.618427038,0.871540129,-0.429822177,0.349849224,0.958135329,-0.081539663,0.217158770,0.167839337
1789388523.651767254,0.884300649,-0.429172635,0.360557884,0.955898475,-0.081826258,0.223098714,0.172596446
1789388523.685103416,0.892555833,-0.430128336,0.366878152,0.954330624,-0.082702848,0.228112997,0.174292166
1789388523.718440771,0.901186168,-0.432497412,0.374270618,0.952485605,-0.084810660,0.233402591,0.176356331
1789388523.751777887,0.907070458,-0.434506327,0.382416427,0.950942388,-0.087243249,0.238164780,0.177129129
1789388523.785114765,0.913021207,-0.437065005,0.392805785,0.949733902,-0.090015524,0.241605383,0.177565651
1789388523.818450928,0.918147326,-0.439555109,0.403217316,0.948424273,-0.092846275,0.245089365,0.178331631
1789388523.851788044,0.923094988,-0.442832947,0.416482627,0.947144715,-0.097105865,0.247874252,0.179013112
1789388523.885124922,0.928431928,-0.444684744,0.426894814,0.946624661,-0.101327483,0.247528991,0.179899671
1789388523.918460846,0.932979465,-0.448082268,0.439047098,0.946153718,-0.105519730,0.246538077,0.181322105
1789388523.951798201,0.937829494,-0.449717373,0.450100243,0.945625505,-0.109708722,0.244661247,0.184112124
1789388523.985135078,0.942606807,-0.449932098,0.461323351,0.945316464,-0.114903499,0.241978712,0.186065236
1789388524.018471956,0.948188901,-0.449457884,0.471510440,0.944976764,-0.120742368,0.238946323,0.188002265
1789388524.051808119,0.953325152,-0.451765984,0.491216391,0.943830208,-0.128867367,0.237429519,0.190276018
1789388524.085144997,0.958329320,-0.450137109,0.500926852,0.942940897,-0.134511397,0.235459493,0.193204494
1789388524.118481874,0.964451849,-0.447420150,0.512366712,0.941945534,-0.138750208,0.234009619,0.196790468
1789388524.151818752,0.967907488,-0.445626318,0.525688291,0.941474955,-0.143681106,0.230477641,0.199651461
1789388524.185154676,0.969769657,-0.444091767,0.539267600,0.941297688,-0.149768250,0.225736062,0.201423344
1789388524.218491554,0.973211169,-0.440628737,0.548747182,0.941324058,-0.154727628,0.221003012,0.202795583
1789388524.251828432,0.974178195,-0.438075662,0.561265349,0.940738122,-0.160095957,0.219511445,0.202967476
1789388524.285164356,0.974363089,-0.435316026,0.574863017,0.940408544,-0.165647037,0.217766498,0.201917266
1789388524.318501234,0.975021601,-0.432558656,0.589531183,0.940149171,-0.171170578,0.215891254,0.200527145
1789388524.351837873,0.976931512,-0.428779304,0.598880351,0.940018773,-0.175436515,0.213485078,0.200027140
1789388524.385174751,0.979345798,-0.426911861,0.610086083,0.939660785,-0.180621865,0.209796072,0.200994925
1789388524.418510437,0.981305897,-0.423671812,0.622155845,0.939771064,-0.184474604,0.204579236,0.202353166
1789388524.451847315,0.985756516,-0.419022918,0.632948518,0.940261363,-0.187896552,0.198083984,0.203386800
1789388524.485184193,0.985891461,-0.412221372,0.642604053,0.939636516,-0.190254060,0.194764656,0.207251874
1789388524.518519878,0.989436388,-0.409090132,0.655604661,0.938441986,-0.196063204,0.191117822,0.210617750
1789388524.551856756,0.994062126,-0.406140387,0.667249739,0.936918710,-0.202091584,0.189338351,0.213291610
1789388524.585193396,0.999058604,-0.402297735,0.677350342,0.935391929,-0.206459500,0.188947507,0.216137118
1789388524.618530035,1.004740000,-0.398120135,0.687074363,0.933870609,-0.211441561,0.186979829,0.219583004
1789388524.651865721,1.009931445,-0.394225210,0.696859956,0.932486748,-0.216671491,0.185212846,0.221851596
1789388524.685202599,1.015292406,-0.390152991,0.703855872,0.931242443,-0.220419774,0.185027803,0.223533774
1789388524.718539476,1.021058440,-0.386092693,0.713086367,0.929390771,-0.224883061,0.185526698,0.226363089
1789388524.751876354,1.024216413,-0.380684912,0.721133947,0.928012168,-0.227887818,0.185942898,0.228660876
1789388524.785212040,1.028888345,-0.375391126,0.729741514,0.926235244,-0.231760632,0.187302467,0.230852913
1789388524.818549156,1.033892870,-0.371396333,0.736301899,0.924317438,-0.235793714,0.189027465,0.233039086
1789388524.851886034,1.038504004,-0.367787451,0.741379440,0.923075674,-0.238663896,0.189563050,0.234599009
1789388524.885221720,1.041825414,-0.365269899,0.745627284,0.921978557,-0.242223462,0.189303301,0.235473132
1789388524.918558598,1.044217944,-0.361663133,0.751690626,0.920861810,-0.244687430,0.189866045,0.236838497
1789388524.951895237,1.045902610,-0.359401077,0.755504549,0.920170788,-0.246301235,0.188650996,0.238814206
1789388524.985232115,1.045482635,-0.356093079,0.761248589,0.919685315,-0.247557701,0.188270946,0.239683451
1789388525.018567801,1.044068933,-0.351396739,0.767331898,0.919572660,-0.248576717,0.187818532,0.239415826
1789388525.051904440,1.043474913,-0.349775493,0.770401955,0.920021201,-0.250700047,0.183971875,0.238463467
1789388525.085241318,1.041226983,-0.346083105,0.776236832,0.920447893,-0.251974807,0.183211942,0.236046092
1789388525.118577957,1.038180709,-0.343534976,0.780813813,0.921305791,-0.253644872,0.183596111,0.230548013
1789388525.151913643,1.034848094,-0.342442095,0.782730937,0.922823414,-0.253752585,0.183849049,0.224067178
1789388525.185250282,1.032187581,-0.341637313,0.786008060,0.923821181,-0.254311315,0.183499092,0.219563805
1789388525.218586922,1.027396083,-0.337936461,0.790375054,0.924089561,-0.254829870,0.183955168,0.217441294
1789388525.251922607,1.027512908,-0.335159749,0.792831481,0.923485686,-0.258275191,0.180256040,0.219033955
1789388525.285259008,1.028301358,-0.332266718,0.796697378,0.922307838,-0.262045006,0.177491130,0.221760152
1789388525.318595648,1.025488019,-0.328761518,0.802157342,0.920710741,-0.265470862,0.177603289,0.224218696
1789388525.351932287,1.030044079,-0.321962267,0.810013354,0.920314854,-0.267365350,0.172442277,0.227596135
1789388525.385267735,1.029672742,-0.318193763,0.812516510,0.920466151,-0.268577417,0.169516572,0.227755061
1789388525.418604136,1.027648687,-0.313719243,0.814525545,0.921166096,-0.267461292,0.167642574,0.227625676
1789388525.451941013,1.026959538,-0.311055928,0.815715492,0.921697942,-0.266528848,0.164659707,0.228741027
1789388525.485277414,1.026574969,-0.308179379,0.816731393,0.921830434,-0.266115743,0.162988581,0.229882111
1789388525.518612862,1.026331782,-0.305589974,0.819097698,0.921159713,-0.268306234,0.161801313,0.230861179
1789388525.551949263,1.024857402,-0.301795721,0.821273386,0.920869764,-0.269574892,0.159768004,0.231953530
1789388525.585285664,1.022974849,-0.296609104,0.822588384,0.921368055,-0.268533747,0.156019423,0.233727349
1789388525.618621111,1.021617055,-0.295128793,0.825788021,0.920714394,-0.272330390,0.151642271,0.234788809
1789388525.651957512,1.020170212,-0.291459560,0.825865984,0.921395832,-0.271975766,0.148489688,0.234541504
1789388525.685295105,1.019408226,-0.291756839,0.828487873,0.920570945,-0.275126944,0.148088625,0.234358826
1789388525.718632698,1.018498302,-0.290167242,0.828747749,0.920521608,-0.276058105,0.148778825,0.233016638
1789388525.751969337,1.016287327,-0.289627194,0.829227626,0.920284847,-0.277592772,0.151472967,0.230377937
1789388525.785306931,1.014979482,-0.289202332,0.828317523,0.920675024,-0.277515216,0.151660614,0.228783440
1789388525.818644285,1.013015270,-0.289337099,0.826476097,0.921366687,-0.275939225,0.150801792,0.228472738
1789388525.851980686,1.011499047,-0.291692823,0.823903620,0.922244680,-0.274631188,0.147956438,0.228366706
1789388525.885318279,1.011805773,-0.293475181,0.818138719,0.923300503,-0.271458566,0.146711737,0.228696510
1789388525.918655872,1.011442065,-0.293224335,0.808944106,0.924289985,-0.265085079,0.151435437,0.229096558
1789388525.951993227,1.011382461,-0.297610939,0.800944984,0.924634888,-0.262522105,0.156558337,0.227204654
1789388525.985329628,1.011562228,-0.303030044,0.794520080,0.924270645,-0.261075723,0.161350794,0.227000360
1789388526.018666983,1.011029482,-0.308765799,0.787179708,0.924299047,-0.259986546,0.166782093,0.224191886
1789388526.052004337,1.012714863,-0.314543962,0.776261032,0.925308492,-0.257530935,0.169569110,0.220744944
1789388526.085341692,1.011961222,-0.320610821,0.765380323,0.926109713,-0.254719938,0.176323977,0.215286802
1789388526.118678331,1.014415145,-0.320321828,0.747885585,0.928346239,-0.246008327,0.187058426,0.206548563
1789388526.152015686,1.013686419,-0.318265408,0.731826365,0.929482112,-0.235050353,0.205125915,0.196818935
1789388526.185353041,1.016787529,-0.318594635,0.713903487,0.930420507,-0.225137648,0.217106891,0.191037474
1789388526.218689203,1.018905997,-0.325460523,0.696900845,0.931287818,-0.215958132,0.224293588,0.189096464
1789388526.252026558,1.023358345,-0.328816503,0.679509938,0.933963470,-0.204005882,0.226376488,0.186674909
1789388526.285363913,1.020643950,-0.329997957,0.666889310,0.935373098,-0.192600450,0.233726539,0.182631156
1789388526.318701267,1.019010305,-0.336676270,0.653614759,0.935368420,-0.186316103,0.241707206,0.178745225
1789388526.352037668,1.022521257,-0.343366116,0.637973130,0.935891639,-0.181776734,0.245580303,0.175369250
1789388526.385374784,1.024178267,-0.342586726,0.624040306,0.937059973,-0.172427333,0.248971233,0.173783622
1789388526.418711901,1.023982167,-0.343634754,0.609061837,0.936716280,-0.164954730,0.254200508,0.175313004
1789388526.452049255,1.023321152,-0.345464647,0.599763274,0.935367742,-0.159802463,0.261278564,0.176872473
1789388526.485385418,1.025816441,-0.350242376,0.588323236,0.933938057,-0.157466715,0.266750851,0.178347757
1789388526.518722773,1.023039460,-0.354418248,0.582642376,0.931215447,-0.155335652,0.277271814,0.178406745
1789388526.552059889,1.036648154,-0.365065515,0.560450256,0.930913732,-0.156429899,0.276504751,0.180206639
1789388526.585396051,1.039900780,-0.368171751,0.550584495,0.931074730,-0.155482042,0.275946061,0.181049587
1789388526.618733168,1.042990327,-0.371843904,0.540545762,0.930796441,-0.152092352,0.278770744,0.181032523
1789388526.652070284,1.045247555,-0.374965996,0.531913996,0.929950127,-0.148659773,0.283239141,0.181297054
1789388526.685408115,1.046703458,-0.379292458,0.524084985,0.928528869,-0.145997802,0.288896788,0.181817018
1789388526.718744755,1.050164104,-0.381842762,0.515028894,0.927181522,-0.142392379,0.293748611,0.183767762
1789388526.752082825,1.056247234,-0.386075616,0.505193949,0.925551819,-0.140161354,0.297931916,0.186936349
1789388526.785420418,1.059747696,-0.390103996,0.497557700,0.923605855,-0.137668043,0.302545367,0.190960824
1789388526.818758011,1.063008308,-0.393660784,0.490921438,0.921722216,-0.134836129,0.306182458,0.196213344
1789388526.852094650,1.071265459,-0.397295803,0.482421190,0.919493012,-0.132876744,0.309910156,0.202069461
1789388526.885432482,1.077387333,-0.399446875,0.477105707,0.915912985,-0.130363181,0.317979961,0.207358599
1789388526.918770075,1.085557103,-0.406133592,0.469453007,0.912370515,-0.130590619,0.324850534,0.212127942
1789388526.952106714,1.092766285,-0.409011453,0.466100574,0.909374666,-0.130028846,0.329915021,0.217454123
1789388526.985444307,1.099776864,-0.412772089,0.464471281,0.906178445,-0.130936454,0.335081537,0.222298526
1789388527.018781900,1.106682301,-0.417293906,0.464194685,0.902393009,-0.133355285,0.340997802,0.227208546
1789388527.052119732,1.113950014,-0.420795649,0.464470178,0.898907495,-0.136027919,0.345939104,0.231922093
1789388527.085456371,1.119373918,-0.421690166,0.466902167,0.895266454,-0.138734874,0.352393828,0.234668280
1789388527.118793964,1.129972219,-0.423858553,0.467114031,0.891245887,-0.143049784,0.358645219,0.237888914
1789388527.152131319,1.134122252,-0.426365852,0.470307827,0.888049756,-0.145686071,0.364750047,0.238957324
