t_sec,x,y,z,qw,qx,qy,qz
1789388519.484355927,0.078423716,-0.445494771,0.136813074,0.961901658,-0.056680660,-0.245471938,-0.106188662
1789388519.517694950,0.085480459,-0.446812630,0.146807745,0.962955851,-0.056607735,-0.241536488,-0.105696352
1789388519.551033258,0.096564718,-0.450826198,0.157769576,0.963579515,-0.057005728,-0.239431346,-0.104582486
1789388519.584372282,0.107226826,-0.455314457,0.171457544,0.963826963,-0.057279274,-0.238666119,-0.103899733
1789388519.617711544,0.113531806,-0.455902606,0.181725428,0.964324354,-0.055479977,-0.237739608,-0.102373787
1789388519.651050568,0.119807623,-0.459551394,0.194239169,0.964422426,-0.055681137,-0.238852804,-0.098682988
1789388519.684388161,0.126416519,-0.462468624,0.206581041,0.964102309,-0.056027024,-0.241488333,-0.095137244
1789388519.717726707,0.130105138,-0.464268625,0.219735935,0.963788904,-0.056202790,-0.243682915,-0.092578787
1789388519.751065493,0.127273962,-0.463986307,0.231782153,0.964036407,-0.056251880,-0.243460611,-0.090534317
1789388519.784404278,0.122679219,-0.464078963,0.246181175,0.963751087,-0.058564444,-0.244281726,-0.089891526
1789388519.817741871,0.115020126,-0.462419331,0.260325342,0.962991692,-0.062220073,-0.246079156,-0.090668145
1789388519.851080656,0.104554318,-0.460056365,0.273618400,0.962282411,-0.067399698,-0.246702788,-0.092777030
1789388519.884419441,0.095973544,-0.457884163,0.287847459,0.961903628,-0.071620717,-0.246276378,-0.094656370
1789388519.917757034,0.088107951,-0.453278214,0.297429830,0.961290053,-0.073516584,-0.247634602,-0.095884568
1789388519.951095819,0.079184167,-0.449308008,0.304641217,0.960370781,-0.075019847,-0.250562206,-0.096325317
1789388519.984434605,0.068593994,-0.444141537,0.310097069,0.959664413,-0.074590210,-0.253423767,-0.096212836
1789388520.017773151,0.059552982,-0.439682543,0.313863188,0.958555345,-0.074786201,-0.257534624,-0.096200787
1789388520.051110983,0.051123705,-0.436967850,0.319864452,0.957510325,-0.076372455,-0.260647365,-0.096975136
1789388520.084449768,0.041972686,-0.433857381,0.325854331,0.956645563,-0.077736275,-0.262891327,-0.098358975
1789388520.117788553,0.028667493,-0.428944141,0.328836560,0.956547576,-0.078825468,-0.262317871,-0.099963063
1789388520.151127338,0.018429033,-0.426711559,0.333581090,0.956015690,-0.081871069,-0.262271966,-0.102686627
1789388520.184465170,0.010566617,-0.422920525,0.339861274,0.955529339,-0.082537644,-0.262575926,-0.105854154
1789388520.217803955,0.000157421,-0.418345481,0.343259633,0.956504252,-0.081377377,-0.258736780,-0.107390027
1789388520.251142740,-0.008195858,-0.415266454,0.347853780,0.957832748,-0.080039307,-0.254229485,-0.107319638
1789388520.284480572,-0.016572308,-0.411162555,0.351026148,0.958069042,-0.079165244,-0.254083310,-0.106199087
1789388520.317819357,-0.026237452,-0.405653119,0.358846366,0.957259233,-0.079222778,-0.257240844,-0.105856791
1789388520.351158142,-0.033709850,-0.401967138,0.364391029,0.956511339,-0.082511563,-0.258530874,-0.106956477
1789388520.384497166,-0.043121811,-0.396066606,0.371076763,0.956557198,-0.085715824,-0.255749801,-0.110648832
1789388520.417834997,-0.050501276,-0.390163630,0.377510250,0.957047605,-0.087815827,-0.251431172,-0.114588957
1789388520.451173544,-0.058023632,-0.384374380,0.383711398,0.957361763,-0.090630949,-0.247594552,-0.118073807
1789388520.484512568,-0.064581893,-0.377421170,0.389355540,0.957101523,-0.092406750,-0.246691569,-0.120668709
1789388520.517850399,-0.069668762,-0.371192902,0.394914508,0.956670651,-0.094216027,-0.247785794,-0.120444202
1789388520.551189184,-0.073898502,-0.362526625,0.401518106,0.955716506,-0.095724936,-0.251619268,-0.118871534
1789388520.584527969,-0.077010557,-0.357655317,0.406928331,0.954388599,-0.099949150,-0.255184033,-0.118463827
1789388520.617866993,-0.081195034,-0.352156699,0.412397742,0.953670137,-0.103475020,-0.256399465,-0.118598080
1789388520.651204824,-0.084648848,-0.345875472,0.418181062,0.952747189,-0.107236799,-0.257876728,-0.119468222
1789388520.684543848,-0.089958623,-0.337152749,0.424866229,0.951990213,-0.109944913,-0.259041495,-0.120516616
1789388520.717882872,-0.093796968,-0.330186367,0.429557592,0.951484328,-0.111660980,-0.259479226,-0.121983320
1789388520.751221895,-0.098735578,-0.325397789,0.432940483,0.950861518,-0.114031658,-0.259708853,-0.124138900
1789388520.784559727,-0.103643514,-0.319288343,0.435826689,0.950403112,-0.115018758,-0.260165859,-0.125770966
1789388520.817898989,-0.107118450,-0.313058197,0.439450800,0.950067602,-0.115806277,-0.261225064,-0.125387097
1789388520.851237774,-0.108663142,-0.308569193,0.441967189,0.949668404,-0.116175592,-0.262826306,-0.124721638
1789388520.884575844,-0.109850451,-0.305055380,0.443119437,0.949783701,-0.115559863,-0.262709414,-0.124661955
1789388520.917915106,-0.109502643,-0.301657081,0.443282247,0.950911954,-0.113187859,-0.259920184,-0.124082485
1789388520.951254129,-0.108681999,-0.298627049,0.442352206,0.951703621,-0.111360656,-0.258165883,-0.123326392
1789388520.984592915,-0.107465774,-0.295981109,0.442163765,0.951371208,-0.112142758,-0.259458456,-0.122466879
1789388521.017931223,-0.105630957,-0.295829445,0.441212386,0.951323379,-0.113361536,-0.258734773,-0.123244910
1789388521.051270247,-0.104259521,-0.289795130,0.438909948,0.952612297,-0.110567833,-0.254461128,-0.124716075
1789388521.084609270,-0.101235330,-0.291030854,0.435668081,0.952961214,-0.111792201,-0.251369612,-0.127203562
1789388521.117948532,-0.098040648,-0.288888872,0.430659086,0.953416980,-0.110025665,-0.249268227,-0.129444066
1789388521.151286602,-0.091751620,-0.289127618,0.423200518,0.953854519,-0.107061344,-0.247302313,-0.132442409
1789388521.184625626,-0.084011406,-0.293134511,0.413392484,0.954729090,-0.103045226,-0.244591879,-0.134346040
1789388521.217965126,-0.075600341,-0.299999475,0.403703034,0.955644804,-0.100212331,-0.243522469,-0.131898844
1789388521.251303196,-0.063332029,-0.306655258,0.390886873,0.956921571,-0.095160940,-0.243032051,-0.127204260
1789388521.284642220,-0.050287999,-0.305577874,0.378767788,0.959075168,-0.086210230,-0.241523642,-0.120037282
1789388521.317981482,-0.036415394,-0.306076050,0.365919501,0.961967875,-0.078492196,-0.236588625,-0.111725583
1789388521.351320744,-0.019743070,-0.309548497,0.353127539,0.964961754,-0.073003398,-0.229651791,-0.103823758
1789388521.384659052,-0.002970197,-0.311049849,0.339596868,0.967913852,-0.067384134,-0.221427781,-0.097836040
1789388521.417998314,0.015906215,-0.307305098,0.324907988,0.971177687,-0.060948539,-0.212295575,-0.089608959
1789388521.451337337,0.034918342,-0.308204204,0.307954699,0.973855422,-0.057856164,-0.203692776,-0.082265026
1789388521.484676838,0.054991569,-0.308429837,0.288837194,0.975956705,-0.052876035,-0.197509327,-0.075516229
1789388521.518014908,0.075364791,-0.310739696,0.269540727,0.977667271,-0.048901670,-0.192556605,-0.068536766
1789388521.551354170,0.092794359,-0.315211594,0.247869268,0.979109449,-0.047010197,-0.187586643,-0.062817032
1789388521.584693670,0.113045976,-0.313574910,0.229085729,0.980576360,-0.043166169,-0.182654385,-0.056956639
1789388521.618031740,0.131723896,-0.314617097,0.208795205,0.982320281,-0.042099734,-0.175321451,-0.050367316
1789388521.651371002,0.151026323,-0.317136496,0.191978931,0.983219371,-0.039370860,-0.172212419,-0.045524563
1789388521.684711218,0.173024714,-0.316244036,0.172590405,0.983981824,-0.034391339,-0.170276265,-0.040037478
1789388521.718050957,0.188872978,-0.317862988,0.152673960,0.985388353,-0.030847745,-0.163535284,-0.036254950
1789388521.751389980,0.208590329,-0.319759786,0.133003250,0.986750713,-0.025879592,-0.156755973,-0.032876165
1789388521.784729958,0.224667296,-0.320865870,0.113791071,0.987696898,-0.021234444,-0.151990809,-0.030045452
1789388521.818069935,0.237181574,-0.323401600,0.096462056,0.988358085,-0.019292894,-0.148110665,-0.028970868
1789388521.851408958,0.249571845,-0.322991967,0.079421192,0.989143645,-0.015821755,-0.143276554,-0.028571843
1789388521.884748936,0.261505008,-0.322202444,0.063298553,0.989919617,-0.012637465,-0.138242700,-0.028078499
1789388521.918088913,0.271153569,-0.322623581,0.048697244,0.990364152,-0.011694660,-0.135241905,-0.027417297
1789388521.951428890,0.280305207,-0.320777833,0.034338173,0.990353013,-0.009002914,-0.135161104,-0.029177609
1789388521.984768152,0.287198693,-0.318896711,0.020905381,0.990558983,-0.005005229,-0.133205972,-0.032000275
1789388522.018108130,0.296015024,-0.314511448,0.008744300,0.991076581,-0.001228049,-0.129254034,-0.032543787
1789388522.051448345,0.302452475,-0.310568243,0.000518737,0.991310004,0.000761773,-0.127335482,-0.033008641
1789388522.084788322,0.306030661,-0.304638624,-0.004299204,0.991556089,0.001315967,-0.125297559,-0.033396284
1789388522.118127346,0.310311884,-0.300508350,-0.005154544,0.991634503,-0.000413956,-0.124572905,-0.033799887
1789388522.151467562,0.314695954,-0.296921223,-0.004162953,0.991652085,-0.002512710,-0.124156358,-0.034713494
1789388522.184807539,0.317848802,-0.293447137,-0.005463220,0.992256925,-0.004648642,-0.119232370,-0.034470671
1789388522.218146801,0.323857337,-0.291897476,-0.001614525,0.992777370,-0.006131995,-0.115362878,-0.032355812
1789388522.251487017,0.329741240,-0.293930382,0.002338660,0.993466953,-0.007393472,-0.110064490,-0.029232837
1789388522.284827232,0.335981458,-0.297075629,0.004088928,0.994718490,-0.007707093,-0.099168792,-0.025323462
1789388522.318167210,0.347450584,-0.299310684,0.011039674,0.995987050,-0.008325246,-0.086251029,-0.022388552
1789388522.351506710,0.359220117,-0.303933144,0.018745728,0.997187395,-0.014460638,-0.070624383,-0.020503296
1789388522.384846687,0.373368412,-0.309292316,0.030100984,0.997849232,-0.020201009,-0.059644800,-0.018202385
1789388522.418186903,0.388252199,-0.314322829,0.038619880,0.998478630,-0.021468546,-0.048545271,-0.014929305
1789388522.451527119,0.405580461,-0.320076823,0.046626136,0.999106053,-0.020745717,-0.035699882,-0.009067982
1789388522.484866381,0.420497119,-0.329124749,0.054184273,0.999476020,-0.022156075,-0.023538027,-0.001659593
1789388522.518206835,0.438322872,-0.331638604,0.062563024,0.999658713,-0.021338465,-0.012632335,0.008219007
1789388522.551546812,0.456265509,-0.337093771,0.073939249,0.999600512,-0.021934453,0.000428066,0.017818913
1789388522.584886312,0.472871810,-0.344434202,0.087136410,0.999253136,-0.024060867,0.014576466,0.026490956
1789388522.618226528,0.489959300,-0.349244744,0.099662572,0.998658939,-0.025224365,0.027655033,0.035766668
1789388522.651566982,0.512968838,-0.353107065,0.111549161,0.997979013,-0.025691689,0.037700797,0.044232084
1789388522.684906960,0.533245444,-0.356482476,0.124590226,0.997142654,-0.026958080,0.049026317,0.050756379
1789388522.718245983,0.551609159,-0.360862762,0.136663646,0.996209980,-0.028893815,0.060097147,0.055849403
1789388522.751586199,0.569456995,-0.367136091,0.147888720,0.995187713,-0.031027211,0.071035725,0.059938748
1789388522.784926414,0.586192846,-0.370187849,0.159686133,0.993953716,-0.031897335,0.082608398,0.064918589
1789388522.818266630,0.600737095,-0.374565274,0.178313807,0.992204720,-0.033181427,0.096806483,0.071114640
1789388522.851605654,0.616651654,-0.375597656,0.190824747,0.990426077,-0.034115982,0.108819062,0.077786231
1789388522.884945869,0.633998275,-0.376872629,0.200969204,0.988836031,-0.035906918,0.118012113,0.083589105
1789388522.918286085,0.649820089,-0.378093034,0.209344089,0.987166882,-0.037484813,0.126988918,0.089276262
1789388522.951625347,0.663839877,-0.381519735,0.217864722,0.986002090,-0.038718905,0.132307351,0.093784273
1789388522.984965563,0.675332308,-0.385985464,0.225449145,0.985199600,-0.039937692,0.135207157,0.097497453
1789388523.018305779,0.684590280,-0.389752060,0.232061729,0.984278341,-0.041580441,0.138977537,0.100759413
1789388523.051645994,0.696658850,-0.392397434,0.241263032,0.983427017,-0.042839679,0.142082478,0.104156774
1789388523.084985256,0.708867729,-0.394105464,0.249994949,0.982566043,-0.044684342,0.145023508,0.107403269
1789388523.118325472,0.719558120,-0.395024627,0.260006487,0.981363007,-0.047306762,0.149437518,0.111162701
1789388523.151665688,0.730144262,-0.398305327,0.268974274,0.980276511,-0.050406835,0.153006015,0.114482632
1789388523.185005188,0.740854263,-0.399212599,0.276173055,0.979193956,-0.052518724,0.156068708,0.118589793
1789388523.218345404,0.750728428,-0.401436031,0.280981660,0.977925124,-0.055780702,0.159744820,0.122607328
1789388523.251685858,0.761111438,-0.401485920,0.289146572,0.976200159,-0.058179624,0.165646195,0.127317398
1789388523.285026073,0.770208955,-0.401951313,0.293516994,0.974645423,-0.060199714,0.170536118,0.131756311
1789388523.318365335,0.777345657,-0.409575164,0.303881586,0.972892008,-0.065450472,0.176852294,0.133868004
1789388523.351705790,0.786356449,-0.408757091,0.309343189,0.971170975,-0.066929121,0.181678182,0.139070012
1789388523.385046244,0.800083756,-0.410387188,0.316881806,0.969631516,-0.069018388,0.186022450,0.142992425
1789388523.418386459,0.809572577,-0.416440725,0.325875223,0.967961782,-0.073100216,0.191104351,0.145552306
1789388523.451725721,0.822143376,-0.419514447,0.333206773,0.966590332,-0.074890389,0.194164139,0.149649082
1789388523.485066175,0.832340539,-0.422092706,0.338884056,0.965234076,-0.075843712,0.197726945,0.153215419
1789388523.518406630,0.839666367,-0.423919290,0.343957067,0.963605994,-0.077323995,0.202796562,0.156070634
1789388523.551746130,0.853209317,-0.426394403,0.351903498,0.961848079,-0.078956716,0.207197278,0.160260409
1789388523.585086346,0.864129245,-0.429583073,0.357689232,0.960184999,-0.080771740,0.211411867,0.163785583
1789388523.618427038,0.875704646,-0.429068714,0.366332829,0.958014044,-0.081351926,0.216994160,0.168832729
1789388523.651767254,0.885562718,-0.431111753,0.373212457,0.956007802,-0.082953373,0.222730940,0.171926577
1789388523.685103416,0.893911302,-0.432070851,0.379623652,0.954442730,-0.083827303,0.227748467,0.173616516
1789388523.718440771,0.902637303,-0.434458524,0.387123972,0.952599364,-0.085932281,0.233042394,0.175673954
1789388523.751777887,0.908582568,-0.436477751,0.395382822,0.951056600,-0.088361772,0.237807378,0.176440332
1789388523.785114765,0.914591849,-0.439048350,0.405914217,0.949847236,-0.091131622,0.241250280,0.176871586
1789388523.818450928,0.919766366,-0.441548824,0.416466862,0.948536815,-0.093960011,0.244737014,0.177632261
1789388523.851788044,0.924755991,-0.444840014,0.429910243,0.947254331,-0.098217507,0.247525103,0.178308377
1789388523.885124922,0.930144370,-0.446694463,0.440462381,0.946729536,-0.102439195,0.247182770,0.179192844
1789388523.918460846,0.934730172,-0.450109065,0.452778697,0.946253658,-0.106632166,0.246195391,0.180614024
1789388523.951798201,0.939625025,-0.451742262,0.463978589,0.945720492,-0.110822991,0.244323700,0.183403778
1789388523.985135078,0.944447041,-0.451937050,0.475347102,0.945404515,-0.116019642,0.241645571,0.185356856
1789388524.018471956,0.950085700,-0.451437384,0.485666215,0.945056908,-0.121860473,0.238617835,0.187293874
1789388524.051808119,0.955258906,-0.453731924,0.505627871,0.943900891,-0.129986138,0.237107443,0.189564692
1789388524.085144997,0.960313857,-0.452064008,0.515461028,0.943004938,-0.135631721,0.235143476,0.192492256
1789388524.118481874,0.966499805,-0.449291319,0.527043819,0.942005132,-0.139872151,0.233699971,0.196077627
1789388524.151818752,0.969982684,-0.447446853,0.540530503,0.941527727,-0.144805646,0.230173455,0.198939803
1789388524.185154676,0.971851945,-0.445862979,0.554276586,0.941341134,-0.150895472,0.225436353,0.200713420
1789388524.218491554,0.975326717,-0.442337543,0.563869715,0.941359337,-0.155857518,0.220706745,0.202088012
1789388524.251828432,0.976291776,-0.439724326,0.576537967,0.940766346,-0.161225817,0.219217751,0.202258487
1789388524.285164356,0.976463914,-0.436898917,0.590297639,0.940428865,-0.166776540,0.217473912,0.201206940
1789388524.318501234,0.977114141,-0.434073657,0.605141699,0.940161422,-0.172299600,0.215599318,0.199815621
1789388524.351837873,0.979038715,-0.430227071,0.614600182,0.940024409,-0.176565981,0.213194244,0.199315778
1789388524.385174751,0.981470108,-0.428312212,0.625943303,0.939658489,-0.181752914,0.209508561,0.200284712
1789388524.418510437,0.983441710,-0.425005376,0.638157248,0.939761567,-0.185608593,0.204294694,0.201646534
1789388524.451847315,0.985525787,-0.421280801,0.650467515,0.939412873,-0.189067270,0.200553726,0.203801926
1789388524.485184193,0.991392732,-0.415563136,0.659570694,0.939314911,-0.192143847,0.194624741,0.207097683
1789388524.518519878,0.995101452,-0.412220955,0.673220396,0.938106872,-0.197951270,0.190982802,0.210467007
1789388524.551856756,0.999947250,-0.409074008,0.685447812,0.936570790,-0.203977576,0.189207112,0.213140732
1789388524.585193396,1.005183578,-0.404994667,0.696049690,0.935034891,-0.208343972,0.188820858,0.215984319
1789388524.618530035,1.011139512,-0.400564373,0.706255198,0.933502359,-0.213324275,0.186858710,0.219430905
1789388524.651865721,1.016581059,-0.396431237,0.716526031,0.932107313,-0.218552214,0.185094908,0.221699711
1789388524.685202599,1.022203207,-0.392122388,0.723865569,0.930855496,-0.222298961,0.184912365,0.223380025
1789388524.718539476,1.028248668,-0.387817234,0.733553231,0.928994969,-0.226760391,0.185415956,0.226205651
1789388524.751876354,1.031554580,-0.382102728,0.741990209,0.927610325,-0.229763863,0.185836107,0.228500751
1789388524.785212040,1.036450505,-0.376504928,0.751017570,0.925826266,-0.233634907,0.187199345,0.230687801
1789388524.818549156,1.041698813,-0.372279376,0.757899463,0.923901205,-0.237666071,0.188928027,0.232868210
1789388524.851886034,1.046535492,-0.368465245,0.763224602,0.922653925,-0.240534904,0.189466183,0.234425383
1789388524.885221720,1.050018907,-0.365801781,0.767681062,0.921549867,-0.244092795,0.189207452,0.235297876
1789388524.918558598,1.052523851,-0.361987561,0.774039567,0.920428440,-0.246555548,0.189772469,0.236660641
1789388524.951895237,1.054288268,-0.359595269,0.778039336,0.919733230,-0.248168677,0.188560877,0.238637567
1789388524.985232115,1.053838849,-0.356097937,0.784060776,0.919244990,-0.249424542,0.188182264,0.239506747
1789388525.018567801,1.052344322,-0.351141602,0.790432155,0.919130322,-0.250443084,0.187729092,0.239239423
1789388525.051904440,1.051715970,-0.349426836,0.793650568,0.919573383,-0.252565521,0.183879814,0.238293234
1789388525.085241318,1.049345851,-0.345526606,0.799763978,0.919998126,-0.253839646,0.183114800,0.235876773
1789388525.118577957,1.046139121,-0.342834026,0.804559529,0.920854873,-0.255508736,0.183487926,0.230377452
1789388525.151913643,1.042635202,-0.341680676,0.806565940,0.922374473,-0.255616141,0.183728182,0.223896574
1789388525.185250282,1.039836287,-0.340824336,0.810003161,0.923372461,-0.256174389,0.183369296,0.219393897
1789388525.218586922,1.034795403,-0.336922586,0.814571619,0.923640791,-0.256692530,0.183821157,0.217270375
1789388525.251922607,1.034913778,-0.333995908,0.817141771,0.923028258,-0.260136357,0.180124172,0.218867980
1789388525.285259008,1.035736203,-0.330941111,0.821192861,0.921841278,-0.263904439,0.177363655,0.221597020
1789388525.318595648,1.036744952,-0.324556321,0.822153449,0.921591737,-0.265397036,0.172807883,0.224433774
1789388525.351932287,1.039172649,-0.320929199,0.825651228,0.921082061,-0.268766505,0.167534806,0.226504947
1789388525.385267735,1.038758993,-0.317035675,0.828231812,0.921217722,-0.269978297,0.164607920,0.226658027
1789388525.418604136,1.036642909,-0.312414289,0.830283642,0.921908026,-0.268860878,0.162730665,0.226535098
1789388525.451941013,1.035915971,-0.309663177,0.831504524,0.922423896,-0.267933308,0.159745573,0.227655991
1789388525.485277414,1.035505533,-0.306691468,0.832548797,0.922547221,-0.267525626,0.158074130,0.228799552
1789388525.518612862,1.035226583,-0.304015964,0.834989667,0.921869559,-0.269720698,0.156889719,0.229767005
1789388525.551949263,1.033676982,-0.300096780,0.837219894,0.921568320,-0.270994254,0.154857653,0.230852883
1789388525.585285664,1.031714082,-0.294739753,0.838556111,0.922046398,-0.269961099,0.151107153,0.232632914
1789388525.618621111,1.030275464,-0.293210566,0.841846049,0.921368736,-0.273761528,0.146732249,0.233674828
1789388525.651957512,1.028777242,-0.289421231,0.841909647,0.922033741,-0.273404513,0.143576222,0.233430121
1789388525.685295105,1.027961969,-0.289728105,0.844609857,0.921206317,-0.276554454,0.143178293,0.233230641
1789388525.718632698,1.027017951,-0.288086563,0.844867885,0.921160977,-0.277478779,0.143868190,0.231883432
1789388525.751969337,1.024728417,-0.287530273,0.845339417,0.920939126,-0.279000544,0.146562558,0.229236210
1789388525.785306931,1.023386955,-0.287092686,0.844385028,0.921330893,-0.278914757,0.146747921,0.227642244
1789388525.818644285,1.021378040,-0.287234038,0.842461467,0.922018396,-0.277336921,0.145886032,0.227340218
1789388525.851980686,1.019841552,-0.289669603,0.839788437,0.922881656,-0.276027409,0.143036558,0.227241857
1789388525.885318279,1.020222545,-0.291512400,0.833837330,0.923931300,-0.272856218,0.141787564,0.227588937
1789388525.918655872,1.019946456,-0.291256487,0.824335277,0.924946450,-0.266486855,0.146508455,0.228022134
1789388525.951993227,1.019975305,-0.295790702,0.816073179,0.925319390,-0.263915973,0.151630141,0.226143066
1789388525.985329628,1.020234942,-0.301390737,0.809440017,0.924980657,-0.262470293,0.156424947,0.225945492
1789388526.018666983,1.019768715,-0.307318747,0.801853597,0.925038858,-0.261368360,0.161855993,0.223141949
1789388526.052004337,1.021632910,-0.313290089,0.790594935,0.926064625,-0.258895831,0.164638049,0.219707925
1789388526.085341692,1.020977259,-0.319561362,0.779348969,0.926903837,-0.256058853,0.171388822,0.214263886
1789388526.118678331,1.023702025,-0.319266409,0.761303782,0.929201416,-0.247305778,0.182113258,0.205570770
1789388526.152015686,1.023122191,-0.317147613,0.744706213,0.930437656,-0.236303739,0.200177099,0.195896503
1789388526.185353041,1.026520491,-0.317491084,0.726225913,0.931442760,-0.226365393,0.212155795,0.190165750
1789388526.218689203,1.028899074,-0.324587643,0.708687663,0.932350015,-0.217178622,0.219340959,0.188272248
1789388526.252026558,1.033689857,-0.328056574,0.690772593,0.935039347,-0.205215008,0.221413867,0.185914279
1789388526.285363913,1.031023979,-0.329283237,0.677706480,0.936490907,-0.193791437,0.228760037,0.181929949
1789388526.318701267,1.029485822,-0.336187661,0.663978457,0.936530629,-0.187489756,0.236742372,0.178075887
1789388526.352037668,1.033287644,-0.343100756,0.647861183,0.937076192,-0.182934191,0.240613843,0.174723413
1789388526.385374784,1.035150170,-0.342298865,0.633486569,0.938264383,-0.173578071,0.244001839,0.173186901
1789388526.418711901,1.035111189,-0.343386322,0.618012249,0.937948794,-0.166115502,0.249235891,0.174754599
1789388526.452049255,1.034530759,-0.345280260,0.608400345,0.936637713,-0.160973953,0.256323133,0.176339539
1789388526.485385418,1.037236452,-0.350217581,0.596611559,0.935236627,-0.158647849,0.261803983,0.177825718
1789388526.518722773,1.041369557,-0.362341970,0.582504928,0.932857537,-0.161294315,0.268048085,0.178637017
1789388526.552059889,1.043263912,-0.365251392,0.573309302,0.931510948,-0.156730467,0.274861831,0.179370813
1789388526.585396051,1.046603918,-0.368414491,0.563295186,0.931671477,-0.155784499,0.274302416,0.180215518
1789388526.618733168,1.049778342,-0.372152746,0.553104877,0.931398887,-0.152393215,0.277125793,0.180204652
1789388526.652070284,1.052102089,-0.375330597,0.544341207,0.930561543,-0.148958599,0.281593901,0.180475551
1789388526.685408115,1.053606868,-0.379731476,0.536390662,0.929151518,-0.146294338,0.287252868,0.181000587
1789388526.718744755,1.057155967,-0.382329673,0.527200222,0.927814804,-0.142689774,0.292105454,0.182958253
1789388526.752082825,1.063371539,-0.386641055,0.517228484,0.926194964,-0.140462249,0.296290963,0.186131432
1789388526.785420418,1.066953897,-0.390741110,0.509481668,0.924260158,-0.137973773,0.300907230,0.190161083
1789388526.818758011,1.070289373,-0.394361436,0.502750039,0.922386571,-0.135149506,0.304546947,0.195419502
1789388526.852094650,1.078710198,-0.398067236,0.494143128,0.920167823,-0.133198837,0.308278428,0.201280049
1789388526.885432482,1.084950209,-0.400261700,0.488764554,0.916606151,-0.130690361,0.316354262,0.206574864
1789388526.918770075,1.093275428,-0.407068849,0.481019437,0.913079191,-0.130922584,0.323232140,0.211344865
1789388526.952106714,1.100612164,-0.410002649,0.477640331,0.910095820,-0.130367719,0.328302634,0.216673109
1789388526.985444307,1.107739568,-0.413833082,0.476012111,0.906911864,-0.131281199,0.333476191,0.221516925
1789388527.018781900,1.114754200,-0.418436617,0.475758463,0.903139921,-0.133705582,0.339401533,0.226423718
1789388527.052119732,1.122135878,-0.422003776,0.476067096,0.899665944,-0.136383959,0.344351401,0.231133549
1789388527.085456371,1.127638221,-0.422918320,0.478559762,0.896038230,-0.139092087,0.350814728,0.233875840
1789388527.118793964,1.138406873,-0.425133854,0.478816152,0.892030638,-0.143409160,0.357076429,0.237089808
1789388527.152131319,1.142609835,-0.427686065,0.482078731,0.888846266,-0.146043706,0.363188804,0.238154243
1789388527.185467958,1.147127151,-0.427326709,0.485804945,0.887092553,-0.146458351,0.366116568,0.239948769
1789388527.218805552,1.154334068,-0.428470373,0.488837838,0.885350220,-0.148614063,0.368023094,0.242131887
1789388527.252143145,1.159939051,-0.432407230,0.493031770,0.883937775,-0.151774813,0.369280045,0.243414594
1789388527.285480738,1.165633678,-0.432327181,0.499727845,0.882992032,-0.152807624,0.370369585,0.244542987
1789388527.318817139,1.173422694,-0.434412569,0.505925894,0.881826926,-0.155348701,0.372334446,0.244162065
1789388527.352154493,1.180522203,-0.433326274,0.510835826,0.880458107,-0.155463634,0.374608572,0.245546323
1789388527.385492086,1.185302377,-0.432394385,0.517495155,0.879823393,-0.155606420,0.375140342,0.246915297
1789388527.418829679,1.191238165,-0.433986694,0.523039341,0.879071529,-0.156330208,0.376022124,0.247793213
1789388527.452166080,1.203607202,-0.438953042,0.527439117,0.877830600,-0.159710596,0.377211590,0.248228483
1789388527.485503435,1.208583832,-0.438895285,0.534015357,0.876432390,-0.159933722,0.380858882,0.247455010
1789388527.518840790,1.218594790,-0.443831444,0.538425505,0.875555066,-0.161910915,0.382599310,0.246588624
1789388527.552177191,1.228640795,-0.442922592,0.543092430,0.874814838,-0.161732415,0.383787112,0.247485510
1789388527.585514545,1.237945795,-0.443905413,0.550039589,0.873260171,-0.162805224,0.386022883,0.248792014
1789388527.618852139,1.248606443,-0.444494545,0.557157040,0.872502324,-0.164258573,0.386051776,0.250445288
1789388527.652189493,1.260264397,-0.440961361,0.562925220,0.871878533,-0.164318507,0.385388417,0.253580400
1789388527.685526133,1.267333627,-0.436128110,0.567563176,0.870422062,-0.164365906,0.386511566,0.256823074
1789388527.718863726,1.278381467,-0.435495228,0.575127602,0.868512705,-0.166323370,0.389068882,0.258162008
1789388527.752201557,1.290105224,-0.433224678,0.581321776,0.866997194,-0.167987948,0.390717097,0.259684548
1789388527.785539389,1.302099466,-0.432813734,0.587779343,0.864295380,-0.170754242,0.392766722,0.263762747
1789388527.818876028,1.315994859,-0.430571407,0.593452394,0.862350569,-0.172373945,0.392869285,0.268872543
1789388527.852213621,1.326962948,-0.429029197,0.598790288,0.860066761,-0.174807830,0.393435682,0.273743954
1789388527.885551214,1.340495706,-0.428483009,0.606545448,0.856696256,-0.179170923,0.395630423,0.278290989
1789388527.918887615,1.352229834,-0.426135302,0.611025631,0.853579855,-0.180757113,0.398502844,0.282707942
1789388527.952225447,1.362683058,-0.425609142,0.615715504,0.851004598,-0.181912483,0.401373923,0.285653630
1789388527.985563040,1.371787906,-0.423845947,0.619194806,0.848584362,-0.182607550,0.404099231,0.288553071
1789388528.018900633,1.383922338,-0.423909992,0.625173986,0.846000902,-0.184513731,0.406763609,0.291170952
1789388528.052237272,1.390769124,-0.421884745,0.628822803,0.844743123,-0.185932174,0.407514032,0.292866176
1789388528.085574865,1.402739406,-0.421880245,0.636407375,0.842737569,-0.189356732,0.408346332,0.295280700
