t_sec,x,y,z,qw,qx,qy,qz
1789388519.551033258,0.089787349,-0.454826474,0.161126092,0.964626745,-0.053358333,-0.236555729,-0.103390123
1789388519.584372282,0.098199151,-0.457829565,0.171947792,0.965158642,-0.053603795,-0.234878362,-0.102115543
1789388519.617711544,0.105352111,-0.460789740,0.182981253,0.965473389,-0.053177419,-0.234498987,-0.100217371
1789388519.651050568,0.112421572,-0.464291751,0.194943324,0.965472010,-0.053229088,-0.235960789,-0.096710746
1789388519.684388161,0.117522478,-0.466721207,0.207735956,0.965339124,-0.053320252,-0.237961292,-0.093014786
1789388519.717726707,0.117112070,-0.468519270,0.221902087,0.965638780,-0.053307948,-0.237701526,-0.090542773
1789388519.751065493,0.117373526,-0.470851570,0.236241773,0.965391516,-0.054452389,-0.239087730,-0.088832512
1789388519.784404278,0.111479707,-0.469551980,0.250415534,0.965249394,-0.055827825,-0.239585989,-0.088178319
1789388519.817741871,0.103621274,-0.468883932,0.264551103,0.964537773,-0.059842484,-0.241156825,-0.089045755
1789388519.851080656,0.096606277,-0.467357457,0.279504508,0.963458693,-0.065108279,-0.243240812,-0.091335460
1789388519.884419441,0.087420255,-0.464334190,0.290871829,0.963310879,-0.068768877,-0.242119188,-0.093173448
1789388519.917757034,0.077831015,-0.460448384,0.299892098,0.962937144,-0.070896918,-0.242421917,-0.094643007
1789388519.951095819,0.069989093,-0.456706136,0.308176905,0.961938845,-0.072123954,-0.245693948,-0.095426820
1789388519.984434605,0.061676823,-0.452624023,0.317166477,0.960706523,-0.072463828,-0.250479382,-0.095142253
1789388520.017773151,0.055306241,-0.448520213,0.323911548,0.958938635,-0.072554438,-0.257088387,-0.095279110
1789388520.051110983,0.045882028,-0.446473300,0.328297257,0.958105952,-0.074421050,-0.259398677,-0.095952171
1789388520.084449768,0.036127880,-0.443978101,0.333232403,0.957382993,-0.076171079,-0.261083160,-0.097218083
1789388520.117788553,0.022414843,-0.437448174,0.336608201,0.957746123,-0.075820156,-0.259057201,-0.099312811
1789388520.151127338,0.011647306,-0.433802277,0.342430681,0.957476220,-0.077498937,-0.258452242,-0.102154987
1789388520.184465170,0.000887653,-0.429427177,0.347539961,0.957364869,-0.078112618,-0.257376674,-0.105395318
1789388520.217803955,-0.007464344,-0.426054627,0.351630569,0.958058796,-0.077399132,-0.254339744,-0.106976691
1789388520.251142740,-0.014909208,-0.422521442,0.355405062,0.959496711,-0.075153381,-0.249514573,-0.107053762
1789388520.284480572,-0.023413004,-0.418001115,0.359434247,0.959656321,-0.074003907,-0.249625778,-0.106160904
1789388520.317819357,-0.033434734,-0.413189113,0.365233868,0.958666780,-0.075434936,-0.253305549,-0.105374922
1789388520.351158142,-0.041464113,-0.408930212,0.371460259,0.957899250,-0.078679669,-0.254667203,-0.106691856
1789388520.384497166,-0.050067864,-0.403980911,0.378176779,0.957799802,-0.082299025,-0.252150449,-0.110754506
1789388520.417834997,-0.057292819,-0.397490144,0.384882540,0.958314087,-0.084091265,-0.247982836,-0.114312220
1789388520.451173544,-0.066623501,-0.389353484,0.391862869,0.958811052,-0.085703284,-0.243937271,-0.117604935
1789388520.484512568,-0.071357787,-0.385050833,0.396214247,0.958423169,-0.088857445,-0.243009963,-0.120314341
1789388520.517850399,-0.075933397,-0.379753649,0.401324600,0.957998230,-0.090869892,-0.243935067,-0.120323473
1789388520.551189184,-0.084558062,-0.373047680,0.407594502,0.957398717,-0.095552072,-0.245575802,-0.118110218
1789388520.584527969,-0.088575438,-0.367285281,0.413243532,0.956270115,-0.099508817,-0.248895738,-0.117031509
1789388520.617866993,-0.091715373,-0.360412925,0.418851614,0.955565474,-0.101902667,-0.250495752,-0.117313045
1789388520.651204824,-0.096149072,-0.353142291,0.424935371,0.954723738,-0.105636586,-0.251905356,-0.117843914
1789388520.684543848,-0.101012893,-0.346792787,0.430751920,0.953885883,-0.109305423,-0.252605520,-0.119768519
1789388520.717882872,-0.105636850,-0.340777874,0.435036778,0.953429688,-0.111310422,-0.252484482,-0.121792471
1789388520.751221895,-0.109919213,-0.334124327,0.439943463,0.952773737,-0.113022147,-0.253554877,-0.123118339
1789388520.784559727,-0.114188030,-0.328278750,0.443841726,0.952159669,-0.114650834,-0.254776038,-0.123839903
1789388520.817898989,-0.117780298,-0.323073804,0.446671188,0.951882494,-0.115617433,-0.255163895,-0.124272735
1789388520.851237774,-0.119598679,-0.317850411,0.448465258,0.951634665,-0.115359763,-0.256367971,-0.123931649
1789388520.884575844,-0.120448299,-0.314970076,0.449782163,0.951650089,-0.115103953,-0.256419495,-0.123944469
1789388520.917915106,-0.120651491,-0.312389731,0.449312747,0.952780240,-0.113305672,-0.253194420,-0.123548470
1789388520.951254129,-0.119930878,-0.308772624,0.448579550,0.953607764,-0.111217681,-0.251408628,-0.122705180
1789388520.984592915,-0.118951157,-0.308157057,0.448125333,0.953126790,-0.112961561,-0.252504200,-0.122599498
1789388521.017931223,-0.117031157,-0.307831377,0.447987109,0.952997725,-0.114209464,-0.252080777,-0.123315920
1789388521.051270247,-0.115319774,-0.303107142,0.446556807,0.954002617,-0.112325490,-0.248243107,-0.125049389
1789388521.084609270,-0.112997480,-0.302013934,0.443696678,0.954487987,-0.112520435,-0.245256128,-0.127048285
1789388521.117948532,-0.109364487,-0.299833357,0.437958390,0.954920357,-0.110741959,-0.243114487,-0.129455306
1789388521.151286602,-0.103358261,-0.300653100,0.431139678,0.955220063,-0.108451556,-0.241366495,-0.132420191
1789388521.184625626,-0.095587105,-0.300992101,0.421669781,0.956392531,-0.102610813,-0.239000158,-0.132903240
1789388521.217965126,-0.086337984,-0.305234134,0.410690159,0.957540475,-0.097769063,-0.237916624,-0.130204181
1789388521.251303196,-0.074613281,-0.309856802,0.398080319,0.958849181,-0.091822482,-0.237707106,-0.125188707
1789388521.284642220,-0.062640451,-0.314469665,0.386859715,0.960561433,-0.086029865,-0.236142392,-0.118984734
1789388521.317981482,-0.047472313,-0.310853124,0.373768479,0.963618044,-0.076496373,-0.231488885,-0.109551200
1789388521.351320744,-0.030095465,-0.312534809,0.358633727,0.966824529,-0.070189956,-0.223935202,-0.100879752
1789388521.384659052,-0.014589202,-0.316156089,0.344325811,0.969768651,-0.065524765,-0.215088459,-0.094827332
1789388521.417998314,0.004684382,-0.319145501,0.331819922,0.972287152,-0.062379437,-0.206742149,-0.089577809
1789388521.451337337,0.023551432,-0.320325524,0.313354850,0.975001410,-0.058900830,-0.197683442,-0.082608709
1789388521.484676838,0.044863831,-0.321931273,0.293167055,0.976973377,-0.054419057,-0.191685055,-0.076278614
1789388521.518014908,0.065150388,-0.323229313,0.272108614,0.978812337,-0.050209392,-0.186216667,-0.068766117
1789388521.551354170,0.084250361,-0.324676901,0.253012329,0.980047708,-0.046660882,-0.182703019,-0.062839948
1789388521.584693670,0.104915440,-0.325619072,0.234230593,0.981260031,-0.043922315,-0.178580219,-0.057521192
1789388521.618031740,0.125232592,-0.327134341,0.214377552,0.982824156,-0.042702698,-0.172040688,-0.051333815
1789388521.651371002,0.145096138,-0.327282786,0.191254914,0.984152404,-0.039459556,-0.166994586,-0.044719096
1789388521.684711218,0.161927491,-0.329936951,0.171535790,0.985064790,-0.036416720,-0.163430972,-0.040143478
1789388521.718050957,0.177719966,-0.328549713,0.150838509,0.986472859,-0.031524372,-0.156672614,-0.036485669
1789388521.751389980,0.197240978,-0.330472171,0.130837098,0.987790871,-0.026524163,-0.149890436,-0.033143933
1789388521.784729958,0.213245109,-0.331626028,0.111164093,0.988706983,-0.021858386,-0.145119598,-0.030348235
1789388521.818069935,0.225591838,-0.334205478,0.093547598,0.989342413,-0.019907691,-0.141235399,-0.029288829
1789388521.851408958,0.237805426,-0.333813310,0.076242618,0.990095736,-0.016431722,-0.136397562,-0.028916035
1789388521.884748936,0.249640390,-0.333043188,0.059783936,0.990838021,-0.013241677,-0.131359990,-0.028446904
1789388521.918088913,0.259169281,-0.333488226,0.044919822,0.991262346,-0.012292953,-0.128356393,-0.027793550
1789388521.951428890,0.262777954,-0.332363307,0.029168634,0.991532781,-0.010316996,-0.126100776,-0.029238629
1789388521.984768152,0.273785383,-0.328917503,0.015739109,0.991527369,-0.005435908,-0.125728964,-0.032189376
1789388522.018108130,0.283774704,-0.323484659,0.005060251,0.991923738,-0.001153292,-0.122549592,-0.032673632
1789388522.051448345,0.291838348,-0.320110410,-0.003158402,0.992060017,0.000554680,-0.121281275,-0.033278644
1789388522.084788322,0.296734124,-0.316075891,-0.007661169,0.992189352,0.000428527,-0.120059625,-0.033849556
1789388522.118127346,0.301198095,-0.309660017,-0.010509058,0.992350721,-0.000571011,-0.118621836,-0.034184498
1789388522.151467562,0.306561679,-0.304831922,-0.008993730,0.992332037,-0.002095239,-0.118466154,-0.035192450
1789388522.184807539,0.311607867,-0.301139563,-0.006541642,0.992734261,-0.003863302,-0.115073548,-0.034954831
1789388522.218146801,0.316836655,-0.299515516,-0.002802283,0.993246178,-0.005354036,-0.111133485,-0.032904596
1789388522.251487017,0.321671128,-0.300785333,-0.002501184,0.994077391,-0.006704306,-0.104424135,-0.029339289
1789388522.284827232,0.330107003,-0.303162456,0.001573342,0.995158228,-0.006487691,-0.094687288,-0.025540722
1789388522.318167210,0.338210464,-0.308212817,0.005052639,0.996510177,-0.008353868,-0.079908796,-0.022633279
1789388522.351506710,0.350911409,-0.314609498,0.011921108,0.997553241,-0.015311773,-0.064713315,-0.021570048
1789388522.384846687,0.363625109,-0.320440114,0.020910548,0.998213402,-0.021198035,-0.052581281,-0.018864131
1789388522.418186903,0.378942996,-0.321638823,0.029340610,0.998842946,-0.020919208,-0.040979025,-0.013995569
1789388522.451527119,0.394288480,-0.326974362,0.037332382,0.999380566,-0.020351563,-0.027714019,-0.007498815
1789388522.484866381,0.412532210,-0.333004683,0.044421967,0.999653507,-0.020139282,-0.016948141,-0.000187584
1789388522.518206835,0.433058649,-0.338701844,0.053630207,0.999732401,-0.020328244,-0.006336390,0.009040950
1789388522.551546812,0.447751403,-0.342503726,0.064044982,0.999588600,-0.020443665,0.007181323,0.018791363
1789388522.584886312,0.463003188,-0.349633962,0.076256819,0.999134319,-0.022369327,0.021802003,0.027475400
1789388522.618226528,0.482393771,-0.354360670,0.088279575,0.998433769,-0.023134687,0.035543015,0.036489589
1789388522.651566982,0.504158318,-0.360741705,0.101184018,0.997624591,-0.024278766,0.046743622,0.044393146
1789388522.684906960,0.525075674,-0.365171045,0.116928525,0.996639506,-0.025658698,0.058626213,0.051130162
1789388522.718245983,0.540964007,-0.370557845,0.128925502,0.995549252,-0.027807414,0.070682200,0.055789430
1789388522.751586199,0.558880746,-0.369762123,0.143149212,0.994335960,-0.027394496,0.081400197,0.062606302
1789388522.784926414,0.575167179,-0.373376369,0.152764842,0.993018003,-0.028339476,0.092895108,0.066952365
1789388522.818266630,0.597684145,-0.374875933,0.168163493,0.991324777,-0.028635349,0.105186514,0.073423437
1789388522.851605654,0.616299033,-0.379151911,0.179761544,0.989528615,-0.030453718,0.116356859,0.079792061
1789388522.884945869,0.631001055,-0.377003074,0.190914527,0.987777656,-0.031329578,0.125784048,0.086557108
1789388522.918286085,0.645448387,-0.378651381,0.198388696,0.986068950,-0.033302267,0.134623279,0.091845297
1789388522.951625347,0.660200298,-0.380777389,0.207193658,0.984857027,-0.033930724,0.139988429,0.096480990
1789388522.984965563,0.672834873,-0.382107407,0.216276452,0.983953858,-0.033900785,0.143127421,0.100995462
1789388523.018305779,0.683963716,-0.383876264,0.223317474,0.983030009,-0.034730229,0.146517022,0.104778691
1789388523.051645994,0.696137786,-0.388030350,0.230526090,0.982205060,-0.036450149,0.149122630,0.108199115
1789388523.084985256,0.710343182,-0.387527168,0.243814558,0.981067027,-0.037464996,0.152992044,0.112682286
1789388523.118325472,0.722842336,-0.388370812,0.251526833,0.979985651,-0.039952744,0.156741186,0.116034917
1789388523.151665688,0.734278321,-0.390751362,0.260034144,0.978833639,-0.042531250,0.160108843,0.120170537
1789388523.185005188,0.745965421,-0.391824633,0.267120421,0.977759131,-0.044778140,0.162859193,0.124333755
1789388523.218345404,0.756257176,-0.392815262,0.273613214,0.976354219,-0.047549098,0.166928411,0.128865932
1789388523.251685858,0.769949079,-0.392859966,0.281277537,0.974714082,-0.049815810,0.172017213,0.133644757
1789388523.285026073,0.779574335,-0.395313799,0.288726896,0.973055837,-0.052629415,0.177407532,0.137546539
1789388523.318365335,0.786883831,-0.391659051,0.294832975,0.971245962,-0.053636329,0.182509981,0.143159115
1789388523.351705790,0.797299862,-0.392686278,0.300826788,0.969496123,-0.055807650,0.187270896,0.147960757
1789388523.385046244,0.808137655,-0.394685149,0.306887090,0.967914859,-0.058125137,0.191765483,0.151618910
1789388523.418386459,0.818567395,-0.396880418,0.314018786,0.966282982,-0.060722505,0.196095590,0.155423599
1789388523.451725721,0.828450203,-0.400217295,0.320117354,0.964875548,-0.062718237,0.199191343,0.159387603
1789388523.485066175,0.837630451,-0.404662967,0.326645553,0.963465819,-0.064800114,0.203145953,0.162068756
1789388523.518406630,0.845817149,-0.408474267,0.333412647,0.961679145,-0.066940090,0.208584514,0.164877978
1789388523.551746130,0.857437432,-0.410996407,0.341772288,0.959790860,-0.068242776,0.213797845,0.168626538
1789388523.585086346,0.867642224,-0.412812799,0.347320288,0.957970148,-0.069559992,0.218231456,0.172712580
1789388523.618427038,0.879213810,-0.414040476,0.352866918,0.955863113,-0.070543970,0.223579198,0.177092063
1789388523.651767254,0.887190104,-0.418081552,0.358548850,0.953895917,-0.072854339,0.229221685,0.179533405
1789388523.685103416,0.896874905,-0.421868175,0.366424650,0.952111483,-0.075233686,0.234375194,0.181361202
1789388523.718440771,0.904313028,-0.423355907,0.373502761,0.950342869,-0.076948228,0.239819178,0.182795412
1789388523.751777887,0.911606371,-0.425008804,0.380523384,0.948871145,-0.079341338,0.243977639,0.183911430
1789388523.785114765,0.917709053,-0.422908276,0.386329859,0.947524578,-0.080220064,0.246663950,0.186865756
1789388523.818450928,0.924593806,-0.424975693,0.395355284,0.946366033,-0.082847793,0.249476765,0.187853448
1789388523.851788044,0.930350184,-0.427626699,0.406985730,0.945241556,-0.087060206,0.251790444,0.188521862
1789388523.885124922,0.934850156,-0.430550039,0.417840242,0.944640968,-0.091771524,0.251857677,0.189206607
1789388523.918460846,0.939157248,-0.433385611,0.430610806,0.944205136,-0.095763025,0.251043848,0.190481210
1789388523.951798201,0.943558931,-0.436162174,0.443561554,0.943530230,-0.100413394,0.249811432,0.193033942
1789388523.985135078,0.947775245,-0.436972678,0.453423530,0.943237252,-0.105747358,0.247084575,0.195115851
1789388524.018471956,0.951685667,-0.437618107,0.465885818,0.942546526,-0.112029990,0.245403955,0.197058942
1789388524.051808119,0.955685675,-0.437456965,0.480398625,0.941702005,-0.119133547,0.243358894,0.199451699
1789388524.085144997,0.962153316,-0.436059356,0.488477439,0.940946107,-0.124443151,0.240753309,0.202909264
1789388524.118481874,0.964906633,-0.435275763,0.498269677,0.940081982,-0.129522483,0.239606447,0.205081799
1789388524.151818752,0.968599021,-0.433795780,0.509868145,0.939594814,-0.134405069,0.236137824,0.208172504
1789388524.185154676,0.970759392,-0.431804001,0.522179127,0.939574140,-0.139735812,0.231300522,0.210177084
1789388524.218491554,0.972676218,-0.429497778,0.534858227,0.939329217,-0.145160846,0.227993402,0.211205963
1789388524.251828432,0.974516451,-0.426298440,0.546409667,0.939033386,-0.149923905,0.226131870,0.211195409
1789388524.285164356,0.975489497,-0.423026383,0.557891309,0.938938527,-0.154809082,0.223876543,0.210494377
1789388524.318501234,0.976118803,-0.420727938,0.569965482,0.938851423,-0.160237393,0.221687707,0.209132838
1789388524.351837873,0.978049576,-0.418313831,0.580708623,0.938687037,-0.165192327,0.219329048,0.208501581
1789388524.385174751,0.981256247,-0.414533734,0.592615545,0.938622584,-0.168989854,0.215325086,0.209917083
1789388524.418510437,0.983093560,-0.412324071,0.604376674,0.938765415,-0.173208645,0.210312251,0.210919458
1789388524.451847315,0.985720515,-0.409696460,0.615339875,0.938634171,-0.177004921,0.205862704,0.212733868
1789388524.485184193,0.989138007,-0.407032669,0.625610292,0.938006493,-0.181494797,0.201678106,0.215706744
1789388524.518519878,0.993413210,-0.405000597,0.637041390,0.936795004,-0.187815742,0.197437109,0.219451489
1789388524.551856756,0.998606682,-0.401798487,0.647803485,0.935475123,-0.193636124,0.195039903,0.222150359
1789388524.585193396,1.003310442,-0.397352993,0.656395495,0.934168774,-0.197162604,0.194448492,0.225045313
1789388524.618530035,1.010970116,-0.392627865,0.666449845,0.932793934,-0.201548416,0.191595305,0.229270478
1789388524.651865721,1.016183376,-0.387515098,0.676191330,0.931712341,-0.205835956,0.189863312,0.231291148
1789388524.685202599,1.021305799,-0.383798063,0.684714973,0.930213008,-0.210016765,0.190321661,0.233183154
1789388524.718539476,1.027699590,-0.380127490,0.693163693,0.928474467,-0.214509066,0.190141316,0.236151020
1789388524.751876354,1.031943917,-0.374915808,0.700747311,0.927179048,-0.217531297,0.189747204,0.238778444
1789388524.785212040,1.036666632,-0.369695097,0.707738638,0.925692452,-0.220947687,0.190423479,0.240862000
1789388524.818549156,1.041431546,-0.365413278,0.712746322,0.924099962,-0.224314848,0.191576817,0.242941211
1789388524.851886034,1.045901060,-0.361908227,0.718407452,0.922665491,-0.227081675,0.192628014,0.244983170
1789388524.885221720,1.049363256,-0.359026819,0.723683357,0.921475967,-0.230534871,0.192696489,0.246178348
1789388524.918558598,1.052131534,-0.354795635,0.728541970,0.920666087,-0.232315701,0.192621288,0.247589198
1789388524.951895237,1.054489136,-0.350028217,0.729845643,0.920945963,-0.232256343,0.189497803,0.249010255
1789388524.985232115,1.056364536,-0.345819473,0.732925296,0.921225851,-0.232283981,0.186368154,0.250307800
1789388525.018567801,1.056690931,-0.341881126,0.736986041,0.921275682,-0.233203696,0.184007765,0.251014533
1789388525.051904440,1.057001352,-0.338532627,0.740064025,0.922028527,-0.233625348,0.180004269,0.250760952
1789388525.085241318,1.053071499,-0.336514592,0.745975137,0.922309970,-0.235387602,0.180031492,0.248043663
1789388525.118577957,1.049232721,-0.333701909,0.749980748,0.923346306,-0.236037842,0.180949443,0.242847761
1789388525.151913643,1.045132041,-0.333060473,0.753989995,0.924588211,-0.236871840,0.182750986,0.235861080
1789388525.185250282,1.041815758,-0.331736147,0.757157981,0.925856971,-0.236660307,0.182771989,0.231030664
1789388525.218586922,1.038469791,-0.328804523,0.761013806,0.926204363,-0.237905393,0.181999840,0.228959734
1789388525.251922607,1.038357973,-0.324622273,0.763721406,0.925825607,-0.239208194,0.178670874,0.231739300
1789388525.285259008,1.037516832,-0.319938451,0.767389059,0.925113011,-0.240865719,0.176779689,0.234304425
1789388525.318595648,1.036744714,-0.314552873,0.769997895,0.924692064,-0.241882256,0.173929659,0.237035937
1789388525.351932287,1.036142349,-0.313034683,0.775698006,0.923502197,-0.246998560,0.171649339,0.238058624
1789388525.385267735,1.033751965,-0.309392184,0.779071748,0.923634059,-0.247750090,0.170900465,0.237303706
1789388525.418604136,1.034174919,-0.305017829,0.780170918,0.924563123,-0.246590528,0.166786852,0.237819869
1789388525.451941013,1.034207225,-0.305281371,0.783770144,0.924147044,-0.249518804,0.164107874,0.238246121
1789388525.485277414,1.034369826,-0.303148687,0.785272658,0.924104610,-0.250023045,0.162310124,0.239112044
1789388525.518612862,1.032641172,-0.299821079,0.787394941,0.923661431,-0.250874002,0.161977925,0.240156089
1789388525.551949263,1.031545520,-0.296749443,0.789455056,0.923276925,-0.252414293,0.159544606,0.241644910
1789388525.585285664,1.030611038,-0.293605268,0.791939974,0.923078124,-0.253511444,0.155562243,0.243842394
1789388525.618621111,1.029500246,-0.290473759,0.793865561,0.923162635,-0.254943101,0.150501489,0.245202093
1789388525.651957512,1.028411984,-0.288572103,0.795179844,0.923304064,-0.256375977,0.147620293,0.244926954
1789388525.685295105,1.026051760,-0.285967141,0.795949340,0.923746779,-0.255854492,0.147883149,0.243641008
1789388525.718632698,1.024406672,-0.285206556,0.796793759,0.923491381,-0.257487108,0.149498382,0.241897275
1789388525.751969337,1.023138881,-0.284620911,0.797142684,0.923228161,-0.258986239,0.151348877,0.240144555
1789388525.785306931,1.021266580,-0.283626109,0.796354175,0.923744102,-0.258229155,0.152215787,0.238421668
1789388525.818644285,1.020861626,-0.284554750,0.794241786,0.924167932,-0.257587863,0.149875959,0.238954648
1789388525.851980686,1.020132422,-0.286182523,0.790931284,0.925261337,-0.255707998,0.146299743,0.238958706
1789388525.885318279,1.019639134,-0.288261920,0.786303043,0.926085062,-0.253077509,0.146129758,0.238672005
1789388525.918655872,1.019530416,-0.290023625,0.779205739,0.926091677,-0.249517024,0.151358894,0.239135833
1789388525.951993227,1.019391418,-0.295620203,0.773160160,0.925428966,-0.248483800,0.157693268,0.238683605
1789388525.985329628,1.019469500,-0.299650639,0.765526831,0.925889828,-0.246397639,0.161438908,0.236545363
1789388526.018666983,1.019490242,-0.302342057,0.755189240,0.926981517,-0.242882850,0.164671750,0.233658733
1789388526.052004337,1.019786954,-0.306927323,0.745111704,0.927811713,-0.239514239,0.168934459,0.230780207
1789388526.085341692,1.019584656,-0.307899803,0.733789325,0.929778047,-0.232883321,0.174762656,0.225246879
1789388526.118678331,1.016710877,-0.320227474,0.726292551,0.928357908,-0.233269500,0.191105445,0.217291611
1789388526.152015686,1.021228671,-0.316360384,0.706273556,0.929079069,-0.224409837,0.207018723,0.208795492
1789388526.185353041,1.021777868,-0.316107899,0.690989614,0.929785689,-0.213703056,0.220571314,0.202923317
1789388526.218689203,1.023516655,-0.324138671,0.674774349,0.930011711,-0.207751027,0.228706455,0.199025340
1789388526.252026558,1.025303841,-0.326772481,0.658757746,0.932322178,-0.195566889,0.232712426,0.195892510
1789388526.285363913,1.025803208,-0.329505295,0.644275188,0.934028386,-0.185431722,0.237227872,0.192169162
1789388526.318701267,1.024106383,-0.332940549,0.631262720,0.934645951,-0.177626599,0.244373470,0.187529582
1789388526.352037668,1.024981141,-0.340887606,0.617219448,0.934434925,-0.174476380,0.250744723,0.183074976
1789388526.385374784,1.025786638,-0.343511224,0.604258537,0.934806154,-0.167667584,0.255082021,0.181543932
1789388526.418711901,1.027761340,-0.345523655,0.590373278,0.934663904,-0.161527800,0.258612666,0.182843226
1789388526.452049255,1.029135704,-0.346888930,0.579580069,0.933798523,-0.156462958,0.263659963,0.184453479
1789388526.485385418,1.031322241,-0.348677605,0.568673491,0.932595551,-0.152471095,0.269222587,0.185842142
1789388526.518722773,1.032744765,-0.351227641,0.558797538,0.930701871,-0.149550396,0.276522434,0.186986763
1789388526.552059889,1.038009644,-0.355883002,0.545696855,0.929807800,-0.148336061,0.278763639,0.189062691
1789388526.585396051,1.040975571,-0.358492225,0.536170483,0.929506200,-0.145467781,0.280864256,0.189664489
1789388526.618733168,1.043773413,-0.361755580,0.526509464,0.929163660,-0.142049686,0.283761443,0.189621265
1789388526.652070284,1.045816183,-0.364536017,0.518191934,0.928242794,-0.138646169,0.288236287,0.189901022
1789388526.685408115,1.047114730,-0.368478864,0.510641217,0.926744482,-0.136022085,0.293888765,0.190452225
1789388526.718744755,1.050289154,-0.370694607,0.501912653,0.925309965,-0.132438161,0.298725410,0.192418118
1789388526.752082825,1.055960655,-0.374471217,0.492371619,0.923607392,-0.130218399,0.302871967,0.195604514
1789388526.785420418,1.059205294,-0.378115654,0.484974921,0.921578251,-0.127734656,0.307438004,0.199647836
1789388526.818758011,1.062227488,-0.381328672,0.478559673,0.919610035,-0.124896989,0.311017050,0.204906125
1789388526.852094650,1.072295666,-0.384777218,0.468859315,0.917299601,-0.123089802,0.313829621,0.211946481
1789388526.885432482,1.077577591,-0.387649029,0.462767899,0.913471366,-0.120674539,0.322320411,0.217065132
1789388526.918770075,1.084633350,-0.390641004,0.457249314,0.909779385,-0.119147690,0.329441970,0.222650591
1789388526.952106714,1.091188073,-0.393907428,0.453420341,0.906762882,-0.119069321,0.334296996,0.227703955
1789388526.985444307,1.099167705,-0.397220910,0.450961500,0.903663620,-0.119998915,0.338848406,0.232753258
1789388527.018781900,1.106269121,-0.399969041,0.450542659,0.899885861,-0.121574152,0.344496446,0.238217047
1789388527.052119732,1.113252759,-0.399309695,0.452843696,0.896511965,-0.122906035,0.349083040,0.243518856
1789388527.085456371,1.119395375,-0.400966048,0.454274327,0.892777453,-0.126024859,0.355176930,0.246810663
1789388527.118793964,1.126299500,-0.402968973,0.456807047,0.888361152,-0.130165159,0.363032667,0.249156131
1789388527.152131319,1.131481767,-0.404078096,0.459514767,0.885116091,-0.132314219,0.368686523,0.251262215
1789388527.185467958,1.137018204,-0.405636013,0.462228835,0.883372510,-0.133587483,0.371330987,0.252825416
1789388527.218805552,1.143728137,-0.407070756,0.466028988,0.881322228,-0.135978002,0.373612116,0.255333311
1789388527.252143145,1.149775028,-0.408873349,0.470372617,0.880052592,-0.138298581,0.374504611,0.257152160
1789388527.285480738,1.151719570,-0.409404069,0.473849267,0.879235250,-0.139497650,0.375545166,0.257782096
1789388527.318817139,1.156532526,-0.410793483,0.479492813,0.877701979,-0.141309303,0.378498129,0.257701540
1789388527.352154493,1.162386060,-0.411463201,0.485023856,0.876226718,-0.142592941,0.381218465,0.258004795
1789388527.385492086,1.168420076,-0.413017601,0.489906490,0.875479139,-0.143977082,0.381240980,0.259734850
1789388527.418829679,1.175354719,-0.414554089,0.495357245,0.874588147,-0.144887678,0.381947945,0.261187481
1789388527.452166080,1.181950569,-0.415321231,0.499627292,0.873265712,-0.146031727,0.384377939,0.261410275
1789388527.485503435,1.189292550,-0.416438609,0.504116893,0.871860687,-0.146968385,0.387076800,0.261592789
1789388527.518840790,1.196318626,-0.416947395,0.508070171,0.871132096,-0.147029959,0.389103335,0.260978270
1789388527.552177191,1.203958750,-0.417954594,0.512513399,0.870059637,-0.147788554,0.390895922,0.261448177
1789388527.585514545,1.212882280,-0.418029428,0.517526388,0.868654981,-0.148462258,0.392514298,0.263305919
1789388527.618852139,1.222106695,-0.418309271,0.523177028,0.867794405,-0.149479574,0.392742314,0.265221044
1789388527.652189493,1.229596496,-0.417540789,0.527171016,0.867129935,-0.151063176,0.392274088,0.267182771
1789388527.685526133,1.240221620,-0.418291658,0.534052134,0.865272473,-0.153981792,0.394143735,0.268782202
1789388527.718863726,1.250984073,-0.419153780,0.541281164,0.863279201,-0.156665977,0.396691968,0.269889377
1789388527.752201557,1.259991169,-0.417496979,0.545131862,0.861666790,-0.158351375,0.398233946,0.271780995
1789388527.785539389,1.271121502,-0.415879577,0.550619364,0.859077583,-0.160512826,0.400174774,0.275828733
1789388527.818876028,1.280526400,-0.413294435,0.553655684,0.857182715,-0.161520700,0.400256085,0.280969611
1789388527.852213621,1.300872803,-0.410171926,0.565649569,0.854977310,-0.162695646,0.401012570,0.285889566
1789388527.885551214,1.312312603,-0.408423603,0.571126044,0.851818077,-0.166416778,0.402740654,0.290708420
1789388527.918887615,1.323793888,-0.407406271,0.575040460,0.848529716,-0.168501920,0.405523370,0.295220629
1789388527.952225447,1.334102988,-0.407540113,0.579600275,0.845779821,-0.169929367,0.408458851,0.298231239
1789388527.985563040,1.342804790,-0.406562418,0.582893193,0.843256107,-0.170997290,0.411194111,0.300995794
1789388528.018900633,1.355445266,-0.405854434,0.589410067,0.840562444,-0.172806497,0.414006671,0.303629987
1789388528.052237272,1.363544106,-0.405027449,0.593498766,0.839029869,-0.174545295,0.414867799,0.305691884
1789388528.085574865,1.374039173,-0.404389650,0.599602342,0.837216261,-0.177787947,0.415518524,0.307903775
1789388528.118912697,1.386447072,-0.403362185,0.607213974,0.834493674,-0.181976328,0.416621108,0.311338684
1789388528.152250290,1.393325448,-0.403432518,0.612220764,0.831516907,-0.185446125,0.418174498,0.315149898
