t_sec,x,y,z,qw,qx,qy,qz
1789388519.117629528,-0.063891649,-0.334692299,0.039958201,0.945800723,-0.061078209,-0.284193737,-0.144790760
1789388519.150968552,-0.042962331,-0.350772321,0.047197897,0.948288014,-0.058345571,-0.280432502,-0.136759823
1789388519.184306622,-0.026823852,-0.363718659,0.055196170,0.950961447,-0.054702490,-0.274924910,-0.130752656
1789388519.217645407,-0.011263575,-0.376855075,0.063860819,0.953404513,-0.051522685,-0.268894591,-0.126731787
1789388519.250984669,0.003515623,-0.388944954,0.071339339,0.955689952,-0.048380978,-0.263260658,-0.122514581
1789388519.284323692,0.015098691,-0.398835093,0.078506529,0.957155342,-0.046492766,-0.260242938,-0.118176512
1789388519.317661524,0.028424563,-0.410299718,0.087343171,0.957818668,-0.046637199,-0.258893068,-0.115683836
1789388519.351000786,0.036746066,-0.415755540,0.095000125,0.959297514,-0.045480201,-0.254461536,-0.113706451
1789388519.384339809,0.050321188,-0.426972628,0.106525585,0.959742473,-0.048432004,-0.253565829,-0.110693707
1789388519.417678595,0.057374090,-0.430671930,0.118711591,0.960138638,-0.049771001,-0.252661873,-0.108713481
1789388519.451016903,0.064949386,-0.433499664,0.129771322,0.961032758,-0.051943963,-0.249466242,-0.107165555
1789388519.484355927,0.072927088,-0.436992943,0.141783506,0.961984602,-0.053956991,-0.245381690,-0.107061173
1789388519.517694950,0.082955971,-0.440326661,0.151677713,0.962706334,-0.054848299,-0.242641704,-0.106363447
1789388519.551033258,0.090628304,-0.442782938,0.161722228,0.963649677,-0.054884556,-0.239508864,-0.104892752
1789388519.584372282,0.098731384,-0.445699513,0.172298893,0.964188480,-0.055131683,-0.237830794,-0.103622321
1789388519.617711544,0.105609775,-0.448569536,0.183073923,0.964508328,-0.054710808,-0.237450295,-0.101723990
1789388519.651050568,0.112399720,-0.451963216,0.194752663,0.964508633,-0.054775565,-0.238906826,-0.098215386
1789388519.684388161,0.112988859,-0.450539976,0.205371916,0.965012948,-0.052645172,-0.238572861,-0.095191842
1789388519.717726707,0.114331074,-0.452109516,0.218435079,0.964995391,-0.052952316,-0.239713924,-0.092288586
1789388519.751065493,0.114517577,-0.454409063,0.232473999,0.964748325,-0.054102846,-0.241098717,-0.090581231
1789388519.784404278,0.108689144,-0.453133613,0.246327564,0.964606854,-0.055480575,-0.241594889,-0.089930159
1789388519.817741871,0.100935340,-0.452470511,0.260134518,0.963892581,-0.059496116,-0.243157417,-0.090806246
1789388519.851080656,0.094006397,-0.450970322,0.274746805,0.962808168,-0.064760624,-0.245229611,-0.093107095
1789388519.884419441,0.084971920,-0.447994202,0.285840034,0.962661984,-0.068415463,-0.244100959,-0.094952360
1789388519.917757034,0.075555518,-0.444169849,0.294634461,0.962286449,-0.070540911,-0.244398752,-0.096426239
1789388519.951095819,0.067852676,-0.440490633,0.302716136,0.961280332,-0.071771819,-0.247666237,-0.097212990
1789388519.984434605,0.059687298,-0.436477900,0.311486244,0.960038014,-0.072120414,-0.252448531,-0.096929856
1789388520.017773151,0.053432878,-0.432447523,0.318067133,0.958255283,-0.072221949,-0.259053377,-0.097067758
1789388520.051110983,0.044192612,-0.430419296,0.322322488,0.957417442,-0.074091085,-0.261358533,-0.097744921
1789388520.084449768,0.032659218,-0.426148891,0.323135465,0.957555968,-0.075254713,-0.260171909,-0.098660398
1789388520.117788553,0.024190471,-0.424134701,0.328438967,0.956808230,-0.077531834,-0.261675824,-0.100162815
1789388520.151127338,0.013460640,-0.420464188,0.334159642,0.956533716,-0.079201913,-0.261073198,-0.103010154
1789388520.184465170,0.002744076,-0.416070998,0.339168608,0.956420398,-0.079805593,-0.260002325,-0.106253851
1789388520.217803955,-0.005575211,-0.412683874,0.343180746,0.957121786,-0.079085640,-0.256970822,-0.107839442
1789388520.251142740,-0.012990372,-0.409140199,0.346882790,0.958576300,-0.076836666,-0.252152199,-0.107920674
1789388520.284480572,-0.021457661,-0.404611498,0.350829035,0.958738646,-0.075689968,-0.252263625,-0.107024770
1789388520.317819357,-0.031443045,-0.399783134,0.356526881,0.957737789,-0.077125556,-0.255937692,-0.106234996
1789388520.351158142,-0.039450690,-0.395507872,0.362661541,0.956959448,-0.080367033,-0.257295926,-0.107557248
1789388520.384497166,-0.048030466,-0.390542984,0.369278133,0.956855659,-0.083972536,-0.254781814,-0.111633726
1789388520.417834997,-0.055235546,-0.384048432,0.375885963,0.957373731,-0.085751458,-0.250619737,-0.115204050
1789388520.451173544,-0.064532325,-0.375911355,0.382750034,0.957874779,-0.087350965,-0.246579425,-0.118508667
1789388520.484512568,-0.069253206,-0.371606618,0.387037307,0.957480712,-0.090496188,-0.245652195,-0.121227575
1789388520.517850399,-0.072793081,-0.367276013,0.393461257,0.956850255,-0.093091514,-0.247374868,-0.120736215
1789388520.551189184,-0.076845489,-0.362250239,0.398760110,0.955764941,-0.096696197,-0.250598846,-0.119847572
1789388520.584527969,-0.080805302,-0.356597453,0.404216319,0.954615134,-0.100662436,-0.253904719,-0.118783052
1789388520.617866993,-0.083904736,-0.349864304,0.409638524,0.953898254,-0.103056424,-0.255497456,-0.119073689
1789388520.651204824,-0.088270403,-0.342736900,0.415510625,0.953042970,-0.106788634,-0.256897191,-0.119620724
1789388520.684543848,-0.093056120,-0.336507887,0.421120048,0.952193063,-0.110447301,-0.257589617,-0.121562143
1789388520.717882872,-0.097593151,-0.330610514,0.425237983,0.951731317,-0.112440809,-0.257465718,-0.123595989
1789388520.751221895,-0.101801075,-0.324089170,0.429964572,0.951065136,-0.114146406,-0.258531723,-0.124928193
1789388520.784559727,-0.105988123,-0.318359256,0.433709323,0.950441182,-0.115772426,-0.259747936,-0.125655539
1789388520.817898989,-0.109506033,-0.313259780,0.436419666,0.950159880,-0.116736997,-0.260133378,-0.126092430
1789388520.851237774,-0.111282066,-0.308150887,0.438137591,0.949906678,-0.116482768,-0.261336067,-0.125747878
1789388520.884575844,-0.112115361,-0.305333257,0.439406216,0.949922179,-0.116226990,-0.261388103,-0.125759293
1789388520.917915106,-0.112300470,-0.302815497,0.438938886,0.951072427,-0.114427072,-0.258171402,-0.125360321
1789388520.951254129,-0.111577943,-0.299289554,0.438220769,0.951913651,-0.112341754,-0.256392253,-0.124510012
1789388520.984592915,-0.110615127,-0.298693180,0.437785804,0.951424645,-0.114087297,-0.257482241,-0.124411126
1789388521.017931223,-0.108738832,-0.298381865,0.437669665,0.951294844,-0.115330533,-0.257057102,-0.125134469
1789388521.051270247,-0.107038632,-0.293780506,0.436278254,0.952319623,-0.113432572,-0.253230377,-0.126865141
1789388521.084609270,-0.104739368,-0.292728990,0.433507681,0.952817059,-0.113612775,-0.250248471,-0.128870060
1789388521.117948532,-0.101127975,-0.290628433,0.427938581,0.953259173,-0.111818776,-0.248115510,-0.131271489
1789388521.151286602,-0.095199093,-0.291466832,0.421347529,0.953566373,-0.109510392,-0.246377111,-0.134227291
1789388521.184625626,-0.087519109,-0.291849077,0.412185848,0.954758710,-0.103664974,-0.244027303,-0.134685017
1789388521.217965126,-0.078393884,-0.296049714,0.401576579,0.955923647,-0.098837268,-0.242954038,-0.131964054
1789388521.251303196,-0.066837206,-0.300634325,0.389402628,0.957250180,-0.092918577,-0.242754102,-0.126919962
1789388521.284642220,-0.055052534,-0.305206299,0.378587097,0.958989104,-0.087158403,-0.241199185,-0.120690780
1789388521.317981482,-0.040103544,-0.301761836,0.365955949,0.962099205,-0.077671136,-0.236564207,-0.111219110
1789388521.351320744,-0.022995252,-0.303501278,0.351367623,0.965368542,-0.071402305,-0.229025612,-0.102530768
1789388521.384659052,-0.007301770,-0.306559891,0.338195562,0.968299578,-0.066738062,-0.220485898,-0.096581192
1789388521.417998314,0.010376072,-0.309154719,0.324857146,0.971080792,-0.062884033,-0.211461025,-0.091279403
1789388521.451337337,0.028828552,-0.310378551,0.307146341,0.973852565,-0.059427101,-0.202416746,-0.084303401
1789388521.484676838,0.049665436,-0.312024504,0.287790030,0.975866697,-0.054968225,-0.196431108,-0.077958350
1789388521.518014908,0.070009999,-0.312607646,0.269933254,0.977498633,-0.050483818,-0.192335394,-0.070391065
1789388521.551354170,0.089173503,-0.313392818,0.250256062,0.978879792,-0.046299092,-0.188324493,-0.064688741
1789388521.584693670,0.109352671,-0.314355612,0.232338101,0.980123635,-0.043584831,-0.184214621,-0.059354827
1789388521.618031740,0.129205957,-0.315870702,0.213380605,0.981735150,-0.042390688,-0.177688014,-0.053161031
1789388521.651371002,0.148661867,-0.316061676,0.191259086,0.983102180,-0.039177946,-0.172656666,-0.046528145
1789388521.684711218,0.164264843,-0.318015575,0.171288237,0.984159994,-0.035937927,-0.168457774,-0.041946999
1789388521.718050957,0.179715902,-0.319726318,0.151715338,0.985567105,-0.032378869,-0.161713488,-0.038181642
1789388521.751389980,0.198829353,-0.321684152,0.132526383,0.986929506,-0.027385542,-0.154943929,-0.034821842
1789388521.784729958,0.214533314,-0.322885066,0.113619551,0.987878493,-0.022726899,-0.150183518,-0.032007521
1789388521.818069935,0.226667255,-0.325452715,0.096671700,0.988537187,-0.020775646,-0.146305090,-0.030942250
1789388521.851408958,0.238678768,-0.325139046,0.080019981,0.989318721,-0.017294107,-0.141476749,-0.030556695
1789388521.884748936,0.250316083,-0.324456543,0.064184159,0.990090183,-0.014098636,-0.136448039,-0.030076409
1789388521.918088913,0.257766008,-0.323493212,0.047737788,0.990708057,-0.012586378,-0.132251993,-0.029129708
1789388521.951428890,0.260750234,-0.324539512,0.035555597,0.990898359,-0.011283988,-0.130511968,-0.030979674
1789388521.984768152,0.271445781,-0.321292013,0.022749221,0.990893493,-0.006389165,-0.130151616,-0.033909012
1789388522.018108130,0.281147271,-0.316128373,0.012571949,0.991306848,-0.002099006,-0.126982280,-0.034377737
1789388522.051448345,0.288971663,-0.312930495,0.004743867,0.991449153,-0.000386175,-0.125718225,-0.034976513
1789388522.084788322,0.293724924,-0.309081256,0.000455533,0.991582765,-0.000507677,-0.124497430,-0.035549281
1789388522.118127346,0.298057854,-0.302941173,-0.002251491,0.991749037,-0.001503238,-0.123058847,-0.035890212
1789388522.151467562,0.303211749,-0.298321366,-0.000758779,0.991727877,-0.003022669,-0.122901185,-0.036905025
1789388522.184807539,0.308048964,-0.294789433,0.001632572,0.992144058,-0.004785940,-0.119506971,-0.036678968
1789388522.218146801,0.313043267,-0.293241948,0.005264923,0.992675907,-0.006279038,-0.115564720,-0.034639763
1789388522.251487017,0.317678124,-0.294477582,0.005597422,0.993542234,-0.007633643,-0.108853576,-0.031087877
1789388522.284827232,0.325734854,-0.296782583,0.009585603,0.994673433,-0.007417120,-0.099118710,-0.027298881
1789388522.318167210,0.333952397,-0.303856641,0.012838830,0.996074978,-0.010083136,-0.084355566,-0.024841659
1789388522.351506710,0.346420199,-0.308737725,0.020034913,0.997178914,-0.016518461,-0.069319911,-0.023581872
1789388522.384846687,0.358784437,-0.314485669,0.028980086,0.997893704,-0.022393399,-0.057175988,-0.020918847
1789388522.418186903,0.373726219,-0.315702289,0.037389666,0.998587067,-0.022114363,-0.045571626,-0.016064008
1789388522.451527119,0.386756778,-0.323026091,0.044344127,0.999195930,-0.022254435,-0.031631239,-0.010568716
1789388522.484866381,0.402714819,-0.327871501,0.051025718,0.999554666,-0.021856082,-0.020136807,-0.002699889
1789388522.518206835,0.423231423,-0.333661169,0.060421914,0.999690473,-0.022048791,-0.009509473,0.006509960
1789388522.551546812,0.437893629,-0.337515265,0.070984922,0.999614416,-0.022162082,0.004025204,0.016237603
1789388522.584886312,0.455871463,-0.341460556,0.082542166,0.999237991,-0.022762471,0.017872508,0.026189342
1789388522.618226528,0.472121835,-0.343466192,0.093194298,0.998629940,-0.022916953,0.030885237,0.035484616
1789388522.651566982,0.492263347,-0.349453181,0.105394550,0.997880714,-0.024088041,0.042087721,0.043387460
1789388522.684906960,0.511594653,-0.353623301,0.120233081,0.996957790,-0.025488969,0.053973638,0.050123081
1789388522.718245983,0.528573811,-0.357248068,0.132994384,0.995906227,-0.026903786,0.065743610,0.055899474
1789388522.751586199,0.544047952,-0.360028088,0.146224976,0.994731478,-0.027848655,0.077415677,0.061160050
1789388522.784926414,0.559107840,-0.363422543,0.155289635,0.993465658,-0.028795734,0.088918427,0.065500427
1789388522.818266630,0.579921663,-0.364862829,0.169776618,0.991830808,-0.029101187,0.101218976,0.071968662
1789388522.851605654,0.596659601,-0.370164841,0.182382375,0.990049297,-0.031471617,0.112680733,0.078198336
1789388522.884945869,0.611740947,-0.370119244,0.194006175,0.988306089,-0.032780477,0.122756166,0.084305630
1789388522.918286085,0.625624895,-0.371743977,0.201311752,0.986633856,-0.034750290,0.131612407,0.089578038
1789388522.951625347,0.639792442,-0.373826981,0.209904373,0.985447730,-0.035381394,0.136989380,0.094206360
1789388522.984965563,0.651918769,-0.375133246,0.218749568,0.984563819,-0.035358589,0.140137716,0.098718166
1789388523.018305779,0.662603617,-0.376862675,0.225616798,0.983657351,-0.036192251,0.143537377,0.102495648
1789388523.051645994,0.678658009,-0.378895819,0.236055017,0.982771306,-0.037003758,0.146070669,0.107026358
1789388523.084985256,0.687699020,-0.379339725,0.245350480,0.981759269,-0.038549768,0.149760672,0.110609192
1789388523.118325472,0.699177504,-0.380145848,0.252547055,0.980694587,-0.041041232,0.153521403,0.113951407
1789388523.151665688,0.709665060,-0.382364839,0.260473073,0.979559283,-0.043626803,0.156901833,0.118076784
1789388523.185005188,0.720397770,-0.383381158,0.267087370,0.978499712,-0.045882066,0.159664130,0.122231402
1789388523.218345404,0.729847193,-0.384317696,0.273145080,0.977114484,-0.048659936,0.163747730,0.126752426
1789388523.251685858,0.742429137,-0.384390920,0.280303597,0.975498519,-0.050932330,0.168851096,0.131521273
1789388523.285026073,0.752038836,-0.385443836,0.287559867,0.973818739,-0.053292414,0.174300246,0.135854358
1789388523.318365335,0.760989070,-0.385965109,0.295220405,0.972076885,-0.055623289,0.179759218,0.140211283
1789388523.351705790,0.771226704,-0.387005717,0.301208079,0.970350068,-0.057794950,0.184540939,0.145000455
1789388523.385046244,0.781875551,-0.389007121,0.307267964,0.968787846,-0.060110040,0.189053776,0.148645764
1789388523.418386459,0.792113721,-0.391196072,0.314383566,0.967174259,-0.062705790,0.193403297,0.152437205
1789388523.451725721,0.801813126,-0.394513398,0.320480347,0.965782698,-0.064703930,0.196516605,0.156391834
1789388523.485066175,0.810810864,-0.398920000,0.327001125,0.964388302,-0.066781912,0.200486358,0.159061619
1789388523.518406630,0.820483863,-0.400397211,0.332563967,0.962630048,-0.067722537,0.205495574,0.162876082
1789388523.551746130,0.830257475,-0.402534813,0.339821070,0.960837594,-0.069339193,0.210386662,0.166495188
1789388523.585086346,0.839939356,-0.404291362,0.345187634,0.959039908,-0.070662686,0.214833034,0.170575516
1789388523.618427038,0.850926280,-0.405491233,0.350561887,0.956960206,-0.071652229,0.220194297,0.174950262
1789388523.651767254,0.858475268,-0.409361035,0.356043458,0.955016923,-0.073960323,0.225850407,0.177381343
1789388523.685103416,0.867637813,-0.412990302,0.363628626,0.953253388,-0.076336066,0.231016457,0.179198716
1789388523.718440771,0.874672174,-0.414421827,0.370433062,0.951506668,-0.078045005,0.236471413,0.180624771
1789388523.751777887,0.880093277,-0.416873842,0.376126230,0.950074364,-0.081067911,0.240716634,0.181224165
1789388523.785114765,0.884736657,-0.418841064,0.385310203,0.948694366,-0.083418343,0.244495724,0.182324491
1789388523.818450928,0.891513169,-0.420880914,0.394350946,0.947539067,-0.086035048,0.247325265,0.183297302
1789388523.851788044,0.897145689,-0.423474461,0.405980498,0.946409252,-0.090237242,0.249660051,0.183947348
1789388523.885124922,0.901531398,-0.426335812,0.416831642,0.945794122,-0.094948310,0.249748546,0.184618420
1789388523.918460846,0.905713141,-0.429094553,0.429587305,0.945345575,-0.098945259,0.248955010,0.185884326
1789388523.951798201,0.909988225,-0.431793809,0.442522496,0.944658716,-0.103605899,0.247750719,0.188428528
1789388523.985135078,0.914113104,-0.432558179,0.452368885,0.944344660,-0.108955281,0.245051464,0.190503780
1789388524.018471956,0.917917788,-0.433137059,0.464799315,0.943632367,-0.115247675,0.243402615,0.192434657
1789388524.051808119,0.921803832,-0.432899177,0.479264915,0.942763674,-0.122363208,0.241394412,0.194814367
1789388524.085144997,0.929062545,-0.429898202,0.485268235,0.942066331,-0.126934993,0.238464644,0.198829446
1789388524.118481874,0.933814168,-0.428101420,0.495148838,0.941081788,-0.131500701,0.237056724,0.202179976
1789388524.151818752,0.937422633,-0.426597446,0.506731510,0.940580062,-0.136400266,0.233606083,0.205261571
1789388524.185154676,0.939501107,-0.424573988,0.519012034,0.940536988,-0.141748064,0.228784028,0.207257156
1789388524.218491554,0.941335559,-0.422234565,0.531656742,0.940272615,-0.147183133,0.225491327,0.208274331
1789388524.251828432,0.943105161,-0.419008791,0.543173373,0.939961347,-0.151949506,0.223640927,0.208251649
1789388524.285164356,0.944011033,-0.415707082,0.554614246,0.939847993,-0.156836865,0.221395013,0.207538423
1789388524.318501234,0.944566011,-0.413372278,0.566647112,0.939740182,-0.162264973,0.219215438,0.206162706
1789388524.351837873,0.947339177,-0.412655741,0.576496899,0.939303440,-0.168346104,0.216697510,0.205938887
1789388524.385174751,0.949241817,-0.409410626,0.586942673,0.939334013,-0.172212448,0.212768863,0.206697593
1789388524.418510437,0.950986207,-0.407153666,0.598613977,0.939447063,-0.176445655,0.207767254,0.207699096
1789388524.451847315,0.953521788,-0.404489964,0.609496891,0.939291123,-0.180257429,0.203331563,0.209513056
1789388524.485184193,0.956847191,-0.401797771,0.619697988,0.938640001,-0.184765086,0.199167699,0.212483034
1789388524.518519878,0.961012483,-0.399728924,0.631061137,0.937400840,-0.191105045,0.194955714,0.216219327
1789388524.551856756,0.966098785,-0.396506667,0.641760290,0.936059640,-0.196936381,0.192583677,0.218906235
1789388524.585193396,0.972054720,-0.392284274,0.648888171,0.934974620,-0.200756837,0.190500219,0.221875685
1789388524.618530035,0.977956772,-0.387577683,0.656867921,0.933789779,-0.204862799,0.187650258,0.225511116
1789388524.651865721,0.982953548,-0.382571191,0.666380405,0.932691925,-0.209162204,0.185939504,0.227515815
1789388524.685202599,0.987868309,-0.378929764,0.674713492,0.931188133,-0.213347992,0.186420699,0.229387484
1789388524.718539476,0.994021475,-0.375339627,0.682987273,0.929443341,-0.217851919,0.186268076,0.232335578
1789388524.751876354,0.998097897,-0.370243907,0.690388024,0.928143697,-0.220885639,0.185895047,0.234950725
1789388524.785212040,1.002646327,-0.365144670,0.697217107,0.926656333,-0.224307619,0.186592811,0.237017415
1789388524.818549156,1.007252455,-0.360970438,0.702120364,0.925065775,-0.227678929,0.187768106,0.239078974
1789388524.851886034,1.011560559,-0.357547671,0.707660675,0.923634210,-0.230450401,0.188838910,0.241106460
1789388524.885221720,1.014889121,-0.354729533,0.712818623,0.922438485,-0.233906592,0.188924997,0.242285559
1789388524.918558598,1.014480233,-0.349422812,0.720139921,0.921417685,-0.235569202,0.192107416,0.242056482
1789388524.951895237,1.017412305,-0.346335679,0.723264575,0.920999526,-0.236710205,0.189864784,0.244293913
1789388524.985232115,1.019270658,-0.342189580,0.726250768,0.921278069,-0.236752944,0.186741357,0.245606245
1789388525.018567801,1.019603968,-0.338288099,0.730196416,0.921321341,-0.237682702,0.184387835,0.246323051
1789388525.051904440,1.019920945,-0.334974825,0.733183622,0.922063599,-0.238122123,0.180383237,0.246086287
1789388525.085241318,1.016058445,-0.332908601,0.738947690,0.922326374,-0.239880559,0.180402485,0.243364584
1789388525.118577957,1.012297988,-0.330082566,0.742834866,0.923342406,-0.240522995,0.181294441,0.238159224
1789388525.151913643,1.008265138,-0.329384446,0.746746242,0.924558305,-0.241343682,0.183061146,0.231157488
1789388525.185250282,1.005009651,-0.328030407,0.749828458,0.925810778,-0.241129434,0.183054511,0.226322880
1789388525.218586922,1.001733899,-0.325092614,0.753569245,0.926142941,-0.242375137,0.182275703,0.224252346
1789388525.251922607,1.001643896,-0.320962191,0.756183386,0.925761333,-0.243693215,0.178966297,0.227047650
1789388525.285259008,1.000838518,-0.316325098,0.759731650,0.925046018,-0.245358703,0.177095501,0.229621766
1789388525.318595648,1.000109673,-0.311010659,0.762234449,0.924624412,-0.246388442,0.174263799,0.232367299
1789388525.351932287,0.999508679,-0.309460253,0.767808735,0.923408002,-0.251508721,0.172009399,0.233396210
1789388525.385267735,0.997177184,-0.305836529,0.771073222,0.923531929,-0.252262186,0.171259127,0.232643242
1789388525.418604136,0.998400390,-0.306105226,0.775564611,0.922877989,-0.257251640,0.167750188,0.232330983
1789388525.451941013,0.999602020,-0.304219872,0.776329994,0.923377087,-0.257171151,0.163045151,0.233782021
1789388525.485277414,0.999760270,-0.302110642,0.777769327,0.923326035,-0.257682670,0.161255561,0.234660004
1789388525.518612862,0.998068690,-0.298813879,0.779782832,0.922877563,-0.258534895,0.160935170,0.235704440
1789388525.551949263,0.996995866,-0.295771509,0.781744242,0.922475513,-0.260083704,0.158518686,0.237207129
1789388525.585285664,0.996078074,-0.292652547,0.784121394,0.922258439,-0.261197253,0.154556906,0.239431679
1789388525.618621111,0.994991660,-0.289553583,0.785950124,0.922315946,-0.262646941,0.149510039,0.240824891
1789388525.651957512,0.993926048,-0.287667513,0.787199318,0.922434688,-0.264086766,0.146629771,0.240566283
1789388525.685295105,0.991622925,-0.285095602,0.787895322,0.922879304,-0.263563236,0.146879697,0.239279261
1789388525.718632698,0.990010202,-0.284330666,0.788697898,0.922613196,-0.265183238,0.148486285,0.237517504
1789388525.751969337,0.988769650,-0.283746421,0.789021015,0.922341137,-0.266669192,0.150327762,0.235745482
1789388525.785306931,0.986947834,-0.282776088,0.788220406,0.922862049,-0.265907448,0.151177515,0.234017579
1789388525.818644285,0.986562610,-0.283714950,0.786164165,0.923283224,-0.265277221,0.148838750,0.234570057
1789388525.851980686,0.985865593,-0.285354763,0.782943666,0.924377597,-0.263414525,0.145254012,0.234606305
1789388525.885318279,0.985406995,-0.287457645,0.778442323,0.925220326,-0.260789829,0.145072304,0.234328914
1789388525.918655872,0.985344648,-0.289288878,0.771522820,0.925275456,-0.257218662,0.150296213,0.234765711
1789388525.951993227,0.985226393,-0.294856995,0.765690327,0.924643700,-0.256163300,0.156626821,0.234269993
1789388525.985329628,0.985339820,-0.298917323,0.758281887,0.925129742,-0.254063585,0.160348942,0.232109614
1789388526.018666983,0.985423625,-0.301708102,0.748206377,0.926253873,-0.250538622,0.163546655,0.229208757
1789388526.052004337,0.985766470,-0.306349605,0.738416195,0.927119310,-0.247155352,0.167775600,0.226308121
1789388526.085341692,0.985332370,-0.309693307,0.727873564,0.928273368,-0.243426678,0.174598096,0.220380378
1789388526.118678331,0.983056366,-0.318230122,0.718239546,0.928272665,-0.239083857,0.189088687,0.213059232
1789388526.152015686,0.987732470,-0.314634413,0.698315680,0.929090663,-0.230156656,0.204928724,0.204505919
1789388526.185353041,0.989004433,-0.319379777,0.683465779,0.928793460,-0.223998285,0.218840576,0.198182440
1789388526.218689203,0.991106689,-0.322307527,0.666190505,0.930347717,-0.212991947,0.225774431,0.195226694
1789388526.252026558,0.993068099,-0.325162679,0.649922967,0.932733104,-0.200798166,0.229731795,0.192125884
1789388526.285363913,0.993703067,-0.328098208,0.635206461,0.934505112,-0.190646578,0.234202119,0.188423578
1789388526.318701267,0.993423223,-0.334084660,0.622173131,0.934858905,-0.184835494,0.240872260,0.183997885
1789388526.352037668,0.993952632,-0.337320089,0.608130336,0.935560247,-0.177415513,0.246438746,0.180329434
1789388526.385374784,0.994892597,-0.340019166,0.595144331,0.935969263,-0.170594031,0.250761531,0.178823570
1789388526.418711901,0.997017443,-0.342112452,0.581240237,0.935862530,-0.164456410,0.254288134,0.180147050
1789388526.452049255,0.998508453,-0.343539417,0.570429564,0.935038507,-0.159391627,0.259337395,0.181772977
1789388526.485385418,1.000814676,-0.345394105,0.559516013,0.933876722,-0.155397137,0.264904626,0.183170786
1789388526.518722773,1.004416108,-0.349555671,0.548754156,0.932052040,-0.153659169,0.271142490,0.184796115
1789388526.552059889,1.006106853,-0.352213621,0.540200233,0.931070413,-0.151086528,0.275238641,0.185807531
1789388526.585396051,1.009122014,-0.354859471,0.530803978,0.930787210,-0.148216164,0.277336551,0.186417747
1789388526.618733168,1.011969328,-0.358153313,0.521275997,0.930466941,-0.144791294,0.280228415,0.186383442
1789388526.652070284,1.014058232,-0.360958934,0.513069630,0.929576263,-0.141377894,0.284701432,0.186669108
1789388526.685408115,1.015398264,-0.364909142,0.505622029,0.928112095,-0.138741336,0.290357036,0.187220652
1789388526.718744755,1.018614292,-0.367161840,0.497015893,0.926713257,-0.135153259,0.295198282,0.189193317
1789388526.752082825,1.024305224,-0.370974749,0.487635970,0.925042005,-0.132935648,0.299356620,0.192382476
1789388526.785420418,1.027572870,-0.374636173,0.480357289,0.923048528,-0.130456348,0.303937624,0.196429319
1789388526.818758011,1.033990145,-0.377964020,0.472678393,0.921383861,-0.127906442,0.305947722,0.202701048
1789388526.852094650,1.039463520,-0.380197018,0.466400295,0.918884658,-0.125519882,0.310653257,0.208303384
1789388526.885432482,1.044709921,-0.383085191,0.460453689,0.915112582,-0.123096037,0.319167394,0.213420950
1789388526.918770075,1.051699877,-0.386097848,0.455087662,0.911469738,-0.121566412,0.326315128,0.219004477
1789388526.952106714,1.058179855,-0.389370322,0.451384842,0.908487472,-0.121490348,0.331195732,0.224053555
1789388526.985444307,1.066052794,-0.392689407,0.449045420,0.905418586,-0.122422763,0.335775626,0.229095134
1789388527.018781900,1.070759535,-0.394448936,0.448723644,0.901594875,-0.123145550,0.342021434,0.234484955
1789388527.052119732,1.076157212,-0.396172971,0.450184971,0.898090696,-0.125305143,0.347255489,0.239050933
1789388527.085456371,1.082024693,-0.397791088,0.451605111,0.894377863,-0.128403094,0.353382190,0.242326044
1789388527.118793964,1.088612914,-0.399739563,0.454088449,0.889982804,-0.132511435,0.361273491,0.244648303
1789388527.152131319,1.093555450,-0.400819600,0.456723154,0.886757005,-0.134638671,0.366951645,0.246740619
1789388527.185467958,1.098834276,-0.402331859,0.459368855,0.885023522,-0.135902945,0.369610905,0.248297269
1789388527.218805552,1.105231881,-0.403727263,0.463062227,0.882981869,-0.138287883,0.371914435,0.250796996
1789388527.252143145,1.109562755,-0.403695881,0.466659635,0.881924240,-0.139696980,0.372791992,0.252429238
1789388527.285480738,1.115579724,-0.404817700,0.470923871,0.881294481,-0.141397698,0.372943756,0.253455488
1789388527.318817139,1.120479822,-0.406253755,0.476785123,0.879768982,-0.143195786,0.375908802,0.253365504
1789388527.352154493,1.126457572,-0.406956106,0.482535869,0.878303045,-0.144468351,0.378640083,0.253661869
1789388527.385492086,1.132620811,-0.408573925,0.487624466,0.877557972,-0.145857852,0.378674260,0.255388522
1789388527.418829679,1.139707088,-0.410176754,0.493306011,0.876672530,-0.146770054,0.379391297,0.256838609
1789388527.452166080,1.146459460,-0.410990447,0.497764617,0.875358266,-0.147903991,0.381830983,0.257055278
1789388527.485503435,1.153976202,-0.412168771,0.502457559,0.873962893,-0.148829328,0.384539104,0.257232134
1789388527.518840790,1.161176443,-0.412720799,0.506592333,0.873240588,-0.148880049,0.386567383,0.256615012
1789388527.552177191,1.169001460,-0.413787931,0.511239529,0.872175335,-0.149632245,0.388367980,0.257081091
1789388527.585514545,1.178149939,-0.413900435,0.516480207,0.870781928,-0.150305068,0.389998658,0.258936801
1789388527.618852139,1.187601447,-0.414223015,0.522381127,0.869926170,-0.151327573,0.390238087,0.260849880
1789388527.652189493,1.195287466,-0.413462281,0.526555777,0.869262452,-0.152919277,0.389782337,0.262808321
1789388527.685526133,1.206168175,-0.414273471,0.533738494,0.867411159,-0.155834072,0.391672952,0.264397282
1789388527.718863726,1.217186689,-0.415198654,0.541281402,0.865425862,-0.158509831,0.394240727,0.265493803
