t_sec,x,y,z,qw,qx,qy,qz
1789662860.227205038,0.345274538,-0.130914316,0.460456818,0.902682195,-0.337811444,0.170350732,0.205009537
1789662860.260531425,0.345088005,-0.130516052,0.461397320,0.902129010,-0.339028938,0.171097672,0.204812636
1789662860.293859005,0.345206916,-0.130552828,0.462729186,0.901226068,-0.341380493,0.171598949,0.204462058
1789662860.327186584,0.345063031,-0.130340666,0.463777453,0.900611885,-0.342535946,0.172952028,0.204095455
1789662860.360514164,0.344825327,-0.129855201,0.464705467,0.900142807,-0.343203558,0.174539111,0.203691786
1789662860.393839359,0.344625145,-0.129772246,0.465678185,0.899841538,-0.344068881,0.175913153,0.202376811
1789662860.427165747,0.345031559,-0.130198896,0.466137141,0.899764681,-0.345131824,0.174912606,0.201774930
1789662860.460492134,0.344437510,-0.130494356,0.466568887,0.899556956,-0.345646575,0.175729685,0.201108939
1789662860.493818760,0.344497591,-0.129811957,0.465836376,0.899861197,-0.344836496,0.175541695,0.201302584
1789662860.527144194,0.344663411,-0.129970655,0.465145916,0.899986043,-0.344201667,0.175923920,0.201497172
1789662860.560471058,0.345397592,-0.130069107,0.464208931,0.899735210,-0.344523697,0.179093524,0.199262350
1789662860.593797445,0.344407380,-0.129297137,0.463450879,0.899413633,-0.344495441,0.186502290,0.193894056
1789662860.627123117,0.343433022,-0.128394842,0.461874813,0.900046568,-0.343466751,0.188050788,0.191268574
1789662860.660449743,0.341472983,-0.128282905,0.461036444,0.901328899,-0.341891519,0.186478372,0.189584340
1789662860.693776608,0.339121014,-0.128881142,0.459405273,0.903409221,-0.337582163,0.184950347,0.188900585
1789662860.727103233,0.336676776,-0.129906580,0.456288576,0.905830351,-0.332069645,0.186961627,0.185058033
1789662860.760429144,0.334371001,-0.130976394,0.452794969,0.907735777,-0.326453281,0.192185153,0.180302193
1789662860.793756008,0.332853228,-0.133175462,0.449503690,0.908808282,-0.323390123,0.199177710,0.172668977
1789662860.827083111,0.331186742,-0.134238213,0.444766432,0.910256874,-0.318732066,0.206682746,0.164695284
1789662860.860409975,0.329644352,-0.135503456,0.440677136,0.911783484,-0.314375211,0.210708000,0.159440407
1789662860.893736124,0.327406764,-0.137272701,0.436112702,0.913478158,-0.308787223,0.213753499,0.156580804
1789662860.927062988,0.326016128,-0.139889449,0.431980371,0.914726807,-0.303421422,0.215263892,0.157707847
1789662860.960390091,0.324451864,-0.141264349,0.426191002,0.917501933,-0.295199258,0.214341703,0.158446318
1789662860.993716240,0.322843641,-0.143561080,0.420690268,0.919592896,-0.287775033,0.215824629,0.157968875
1789662861.027043343,0.320453465,-0.146798402,0.416281193,0.920517430,-0.283064271,0.220918890,0.154003647
1789662861.060370684,0.318504781,-0.149310678,0.411248952,0.921882933,-0.277036502,0.225874128,0.149544350
1789662861.093698025,0.317137063,-0.151709214,0.404306203,0.923839354,-0.268619991,0.230977511,0.144960467
1789662861.127024412,0.316140652,-0.154622436,0.398380071,0.925597703,-0.260680294,0.235690662,0.140586587
1789662861.160351515,0.315195680,-0.157927424,0.391798258,0.927730493,-0.252920506,0.237887813,0.136955245
1789662861.193678856,0.314016759,-0.162341624,0.386369497,0.929515997,-0.246772388,0.239327947,0.133512300
1789662861.227005720,0.313526899,-0.165862605,0.379517734,0.931618576,-0.238419578,0.240686641,0.131578393
1789662861.260333061,0.313903421,-0.168346509,0.372743428,0.933230820,-0.228676499,0.244254500,0.130870298
1789662861.293660641,0.315389007,-0.171960235,0.364169568,0.934611155,-0.218781684,0.247795123,0.131278866
1789662861.326987982,0.315484971,-0.175464943,0.357740492,0.935454040,-0.210121968,0.251944623,0.131523396
1789662861.360314608,0.316449910,-0.180330828,0.352178991,0.936224114,-0.205077816,0.254265951,0.129523449
1789662861.393637657,0.317214459,-0.183478341,0.344439536,0.937319812,-0.196036519,0.258728547,0.126731179
1789662861.426960468,0.319043547,-0.187520802,0.336706638,0.937801065,-0.186831045,0.263993426,0.126217253
1789662861.460283518,0.320802003,-0.190670744,0.329602927,0.939080334,-0.176498912,0.265922765,0.127519970
1789662861.493605375,0.323350221,-0.195361584,0.321871549,0.941269960,-0.167539705,0.263117827,0.129268396
1789662861.526928186,0.325136364,-0.198585436,0.316021204,0.942207845,-0.160566206,0.264830581,0.127779629
1789662861.560251236,0.327077478,-0.201015621,0.309847265,0.942339115,-0.152525131,0.269472252,0.126955828
1789662861.593573332,0.330322802,-0.203638509,0.302644700,0.942946920,-0.143083320,0.272056374,0.127920286
1789662861.626896143,0.333548099,-0.206076264,0.295981407,0.943939823,-0.134726420,0.271975488,0.129829646
1789662861.660219193,0.336527526,-0.208578527,0.290287763,0.944479806,-0.127589782,0.272456594,0.132083867
1789662861.693542242,0.339678377,-0.212128043,0.284580052,0.944502887,-0.122990988,0.273714797,0.133670204
1789662861.726864100,0.343174249,-0.215608969,0.279695928,0.945329917,-0.118622789,0.272553609,0.134143629
1789662861.760186911,0.346877575,-0.219660699,0.275010347,0.945115196,-0.115369460,0.275239268,0.133005639
1789662861.793509960,0.351298660,-0.221698478,0.271003336,0.943851948,-0.111762882,0.280713034,0.133614189
1789662861.826833010,0.355234772,-0.224788025,0.268152326,0.942868594,-0.109028355,0.284682960,0.134414450
1789662861.860155344,0.360092312,-0.226329535,0.264893621,0.942942060,-0.104497698,0.285031926,0.136738082
1789662861.893478155,0.363794953,-0.228936061,0.261500359,0.943003878,-0.101029923,0.284831609,0.139311147
1789662861.926801205,0.367586017,-0.230838820,0.259187967,0.942472656,-0.098373348,0.286281234,0.141813371
1789662861.960123301,0.371982366,-0.232916325,0.257171422,0.942142276,-0.095989030,0.287030628,0.144109185
1789662861.993446350,0.376754880,-0.235398725,0.256202310,0.941196949,-0.094350724,0.289236965,0.146929310
1789662862.026769638,0.380297065,-0.238071069,0.256265551,0.940585344,-0.093979116,0.290179023,0.149208818
1789662862.060092449,0.383169770,-0.240262017,0.256898642,0.940577992,-0.093113119,0.290021881,0.150100953
1789662862.093414545,0.385365337,-0.242474213,0.257630378,0.940312978,-0.092209145,0.291139333,0.150156140
1789662862.126737833,0.389401168,-0.244929343,0.258091748,0.939848314,-0.091503345,0.292412195,0.151021169
1789662862.160060883,0.392367274,-0.246879324,0.258971065,0.939578362,-0.091208743,0.292568489,0.152568496
1789662862.193383932,0.395625561,-0.249192879,0.260633677,0.940180040,-0.091293517,0.290061902,0.153593874
1789662862.226706028,0.398172349,-0.249998614,0.262933046,0.940963467,-0.090224292,0.287757772,0.153762140
1789662862.260029316,0.401855648,-0.252957582,0.265274614,0.941301713,-0.090490253,0.287124309,0.152716176
1789662862.293352365,0.404290020,-0.255195051,0.268400341,0.941099491,-0.091698902,0.287460842,0.152608399
1789662862.326674461,0.406157792,-0.255971909,0.271433622,0.941174353,-0.092456909,0.286722846,0.153076995
1789662862.359997511,0.407364219,-0.257249415,0.274499327,0.941503293,-0.092665531,0.286033066,0.152216078
1789662862.393322229,0.408493400,-0.258055270,0.276963949,0.941560742,-0.091939205,0.286436002,0.151541968
1789662862.426646709,0.412373096,-0.261509567,0.280359209,0.941611042,-0.092844248,0.286215880,0.151092891
1789662862.459970474,0.414749175,-0.262859046,0.282863200,0.942056557,-0.092450740,0.284831918,0.151172358
1789662862.493294954,0.415244669,-0.263711363,0.286227733,0.942225824,-0.093161413,0.284401450,0.150490077
1789662862.526619673,0.417335331,-0.264637083,0.289790988,0.941898826,-0.094520949,0.284928710,0.150691808
1789662862.559943438,0.419047028,-0.265101314,0.293024868,0.941788841,-0.094952232,0.284815517,0.151320769
1789662862.593268156,0.420160949,-0.265623838,0.296091020,0.942124597,-0.095082224,0.283860454,0.150943224
1789662862.626592875,0.423131198,-0.267754972,0.299938530,0.941888495,-0.097048974,0.284276272,0.150381384
1789662862.659917593,0.425858915,-0.268142372,0.303495675,0.941604399,-0.097271497,0.284769691,0.151081551
1789662862.693241358,0.429041415,-0.268865585,0.306747973,0.941642946,-0.097665162,0.284115734,0.151816757
1789662862.726566076,0.432372510,-0.268819213,0.310918063,0.941516270,-0.099101924,0.283126691,0.153509605
1789662862.759890795,0.436149240,-0.268893629,0.315140605,0.941247046,-0.102153495,0.282130003,0.154988140
1789662862.793215752,0.444117665,-0.271218270,0.321819156,0.940401048,-0.105966460,0.281827590,0.158082853
1789662862.826539755,0.447903812,-0.271658510,0.327179164,0.939700517,-0.108837758,0.282396159,0.159278656
1789662862.859864473,0.453590274,-0.270766258,0.332799911,0.938856206,-0.111544269,0.282758254,0.161724054
1789662862.893189430,0.459379703,-0.270247996,0.337743700,0.938043782,-0.114383661,0.282385203,0.165072219
1789662862.926513433,0.465314180,-0.270749629,0.343710840,0.937430583,-0.116299625,0.282233632,0.167458881
1789662862.959838390,0.470721871,-0.271194875,0.348776937,0.936615457,-0.117831505,0.283316430,0.169112457
1789662862.993163586,0.475752950,-0.272289574,0.352167487,0.935822167,-0.119096194,0.284210288,0.171106633
1789662863.026488543,0.481066763,-0.273234278,0.354215294,0.934868646,-0.120173679,0.284618333,0.174846521
1789662863.059812546,0.486133367,-0.274460554,0.357074142,0.933213980,-0.121162605,0.286811373,0.179361442
1789662863.093137741,0.491755962,-0.277008265,0.361337572,0.932015336,-0.122947422,0.287580274,0.183109070
1789662863.126462698,0.496687502,-0.278567076,0.363396227,0.931735409,-0.123694019,0.286185995,0.186189404
1789662863.159787893,0.500044644,-0.279906780,0.364865988,0.931176250,-0.124569826,0.286459209,0.187974126
1789662863.193112135,0.505203784,-0.281205982,0.367490679,0.930030908,-0.126184653,0.288493265,0.189450734
1789662863.226437330,0.513143480,-0.283910275,0.373229772,0.928703185,-0.128529906,0.290170609,0.191811039
1789662863.259762526,0.519847214,-0.286559224,0.379968524,0.927681163,-0.130744832,0.290392463,0.194899115
1789662863.293086767,0.526358366,-0.287798792,0.383879125,0.927122257,-0.132288719,0.288830656,0.198798559
1789662863.326411963,0.531551778,-0.288817763,0.387998044,0.926374376,-0.133788407,0.289018423,0.200996339
1789662863.359737158,0.536224008,-0.289320558,0.391406953,0.925816100,-0.133896691,0.290172571,0.201831873
1789662863.393059969,0.540900946,-0.290116817,0.394011110,0.925296288,-0.133779076,0.291506612,0.202370535
1789662863.426382065,0.544598937,-0.289759964,0.396251857,0.924442312,-0.133826929,0.293458140,0.203418498
1789662863.459705114,0.548381686,-0.289623648,0.398591280,0.923953684,-0.134612362,0.293882152,0.204505214
1789662863.493028164,0.552447259,-0.288550943,0.401474506,0.923826592,-0.135153332,0.293478416,0.205300813
1789662863.526350975,0.555962503,-0.288659453,0.405397296,0.923165470,-0.137815471,0.294208696,0.205459618
1789662863.559672832,0.558135092,-0.287460148,0.407735884,0.922543760,-0.140601834,0.294450024,0.206017763
1789662863.592995882,0.562588692,-0.286326528,0.412536711,0.921787035,-0.143374451,0.294475808,0.207452227
1789662863.626318932,0.565855503,-0.284525573,0.416120231,0.920710365,-0.145411310,0.294962221,0.210107739
1789662863.659640789,0.568997681,-0.282723397,0.420096129,0.919584583,-0.146744363,0.295330688,0.213565145
1789662863.692963839,0.571227252,-0.280990899,0.424323678,0.919715290,-0.148063929,0.292753460,0.215629936
1789662863.726286888,0.572694361,-0.280049533,0.429137647,0.919381616,-0.151850938,0.292421489,0.214868351
1789662863.759609938,0.574149251,-0.279074371,0.433671355,0.918934228,-0.154064745,0.293317438,0.213983223
1789662863.792931557,0.575080454,-0.278429747,0.439179927,0.918700290,-0.155708514,0.293534293,0.213500012
1789662863.826254606,0.576755583,-0.277721375,0.443598241,0.919047106,-0.157658977,0.291405466,0.213492197
1789662863.859577656,0.577301145,-0.277540326,0.447538733,0.918990709,-0.159947883,0.290713274,0.212975452
1789662863.892899752,0.577363014,-0.277538717,0.452254415,0.918869194,-0.162070542,0.290891855,0.211647048
1789662863.926222563,0.577513516,-0.278139859,0.456673563,0.918952385,-0.163574479,0.290346516,0.210876280
1789662863.959545612,0.577672362,-0.278627574,0.460239261,0.919124649,-0.165714768,0.288788583,0.210593563
1789662863.992868662,0.578412950,-0.278531075,0.464677900,0.919074219,-0.168331564,0.287906980,0.209944364
1789662864.026190519,0.579703271,-0.278108567,0.470282584,0.917888913,-0.173389028,0.289404086,0.208953255
1789662864.059513330,0.580867887,-0.277091891,0.474860549,0.917184710,-0.177241090,0.288872014,0.209548951
1789662864.092836380,0.582419753,-0.276248127,0.479864866,0.917556649,-0.179338069,0.285441132,0.210834087
1789662864.126159430,0.582737923,-0.275309354,0.484985292,0.917338180,-0.181299002,0.284362860,0.211563466
1789662864.159481525,0.583676517,-0.274533212,0.489267975,0.916900360,-0.183613931,0.283840425,0.212165659
1789662864.192804337,0.585221350,-0.273429036,0.494342148,0.916502639,-0.187648442,0.282057072,0.212731715
1789662864.226127386,0.586846113,-0.272312671,0.498763621,0.915889125,-0.191944146,0.280732555,0.213292727
1789662864.259449482,0.589126706,-0.271161616,0.502397597,0.915509144,-0.194717910,0.279315138,0.214268516
1789662864.292772532,0.590961039,-0.270343333,0.506977260,0.914890040,-0.197810437,0.277885184,0.215933022
1789662864.326095104,0.592657983,-0.269389033,0.511297822,0.914725926,-0.200496309,0.276170184,0.216350965
1789662864.359418154,0.594295561,-0.268090427,0.515279770,0.913401616,-0.205463220,0.277738169,0.215276245
1789662864.392761469,0.597543061,-0.266797423,0.519078553,0.912051862,-0.211039531,0.278593762,0.214497628
1789662864.426105738,0.600053430,-0.266538531,0.521801710,0.912085442,-0.212666698,0.277355870,0.214351915
1789662864.459450245,0.602418363,-0.265989691,0.525915504,0.911868576,-0.214420469,0.275518102,0.215891959
1789662864.492794991,0.605098903,-0.264859825,0.530053139,0.911110786,-0.218490474,0.273368796,0.217735044
1789662864.526138783,0.608588576,-0.263509929,0.533901155,0.909953583,-0.221773443,0.272934135,0.219790754
1789662864.559484005,0.612083554,-0.261559755,0.536798000,0.909235139,-0.223690306,0.272060501,0.221894552
1789662864.592828989,0.615683734,-0.259577006,0.540481985,0.908585501,-0.225959379,0.270849810,0.223730031
1789662864.626173735,0.618619621,-0.257964522,0.543873668,0.907667802,-0.229601007,0.269570048,0.225287657
1789662864.659519434,0.621693671,-0.256210357,0.547326505,0.906570533,-0.231737639,0.270788055,0.226056109
1789662864.692865372,0.624596298,-0.254822314,0.550159514,0.905405449,-0.234705862,0.271595117,0.226694119
1789662864.726211786,0.627378166,-0.253092051,0.552991807,0.904781101,-0.237349152,0.270236998,0.228053733
1789662864.759556770,0.629335105,-0.251055926,0.557120383,0.904238469,-0.239403294,0.269935163,0.228415983
1789662864.792903662,0.631743729,-0.249276757,0.561790705,0.903073260,-0.243059414,0.270155284,0.228903758
1789662864.826250315,0.632980943,-0.247293472,0.564123988,0.902797156,-0.244915856,0.269798903,0.228433950
1789662864.859597445,0.634692907,-0.245697692,0.566208422,0.901299146,-0.247697479,0.271630009,0.229178853
1789662864.892943621,0.636393785,-0.243331298,0.569096744,0.899955181,-0.249846971,0.271813442,0.231893546
1789662864.926290989,0.637637973,-0.240830094,0.571704030,0.898991862,-0.251290167,0.270818406,0.235211129
1789662864.959638596,0.638928771,-0.238932192,0.572932482,0.897953028,-0.253771453,0.268834768,0.238764061
1789662864.992985249,0.639766514,-0.237605527,0.575269878,0.896679765,-0.259380236,0.266054704,0.240628735
1789662865.026333570,0.640151799,-0.235184222,0.576867044,0.895634138,-0.262944079,0.266181804,0.240514344
1789662865.059681892,0.640980244,-0.232915357,0.576842785,0.894708297,-0.264476544,0.267038501,0.241328946
1789662865.093030214,0.641783714,-0.231384367,0.578010798,0.894235598,-0.264952417,0.266090896,0.243595045
1789662865.126377821,0.642030001,-0.229056165,0.579591811,0.894181757,-0.265524128,0.264242777,0.245176830
1789662865.159726858,0.642141342,-0.227747142,0.581484973,0.893231784,-0.267999510,0.263895253,0.246317962
1789662865.193075895,0.641818881,-0.225729033,0.583743930,0.892599456,-0.270085106,0.264449845,0.245736700
1789662865.226424217,0.641040862,-0.223648176,0.584477544,0.892737214,-0.270674391,0.263973816,0.245098889
1789662865.259773731,0.641101420,-0.222730234,0.585820794,0.892615692,-0.271843736,0.262558167,0.245767002
1789662865.293123484,0.640960336,-0.221164510,0.586364388,0.892887155,-0.271940881,0.260849053,0.246492306
1789662865.326473475,0.641023278,-0.220156014,0.587678850,0.892493222,-0.273052029,0.260092281,0.247488268
1789662865.359822512,0.640672207,-0.217753038,0.588392138,0.892348608,-0.272980100,0.259576416,0.248628056
1789662865.393147945,0.640082300,-0.216261953,0.591341078,0.891514337,-0.275309865,0.259504771,0.249126351
1789662865.426473379,0.639868736,-0.214780226,0.593339860,0.891145183,-0.276331071,0.259189937,0.249643702
1789662865.459799051,0.639753342,-0.213944599,0.594956994,0.890861618,-0.277569320,0.258625146,0.249867734
1789662865.493123531,0.639181733,-0.212758794,0.595799685,0.891426354,-0.277149716,0.257659593,0.249316313
1789662865.526449203,0.638690174,-0.212342456,0.597118616,0.891088293,-0.278229482,0.258541354,0.248407686
1789662865.559774637,0.637928843,-0.211694986,0.598826885,0.890730478,-0.279473108,0.259456466,0.247338514
1789662865.593099356,0.637924433,-0.210300386,0.599377334,0.890551766,-0.280484236,0.259125060,0.247184848
1789662865.626425028,0.639516354,-0.209399223,0.601098359,0.888943457,-0.285026707,0.257743038,0.249214432
1789662865.659750700,0.639994144,-0.207821846,0.601933479,0.888269606,-0.286059410,0.256432177,0.251773030
1789662865.693076372,0.641410947,-0.207629144,0.603387415,0.886694024,-0.290263249,0.256268397,0.252680556
1789662865.726401091,0.641836524,-0.206737056,0.604615808,0.885371388,-0.293420017,0.258296401,0.251605183
1789662865.759726763,0.641767442,-0.206391767,0.605149508,0.885078943,-0.293769650,0.259167903,0.251329773
1789662865.793052435,0.641455889,-0.206271008,0.605396569,0.885417023,-0.292631381,0.259368712,0.251259708
1789662865.826378345,0.641893744,-0.206660017,0.605653644,0.885194768,-0.293271866,0.257998255,0.252702859
1789662865.859703064,0.641581118,-0.206511304,0.606839418,0.885049882,-0.294439495,0.257867724,0.251984776
1789662865.893028975,0.640942216,-0.205715775,0.607628584,0.885149414,-0.294860878,0.258446049,0.250545841
1789662865.926354647,0.640843570,-0.205200285,0.608066618,0.885034337,-0.295555725,0.257461058,0.251147049
1789662865.959679604,0.639589131,-0.205137715,0.609333932,0.884763763,-0.296169753,0.257000919,0.251847352
1789662865.993005514,0.639201283,-0.204161838,0.609912038,0.885313605,-0.295949262,0.256597976,0.250581990
1789662866.026331425,0.639285862,-0.203274608,0.610117018,0.885366847,-0.296770450,0.257055786,0.248948124
1789662866.059657335,0.639697373,-0.204219729,0.610832810,0.884585899,-0.300007436,0.258808858,0.246010774
1789662866.092982292,0.639582574,-0.203711018,0.610355437,0.885051524,-0.298427266,0.259873371,0.245134244
1789662866.126308441,0.640360057,-0.203076184,0.609493017,0.885774228,-0.295456818,0.258450977,0.247613363
1789662866.159634352,0.640613258,-0.203214124,0.610013723,0.885463491,-0.295077239,0.258197967,0.249434639
1789662866.192960262,0.641674757,-0.203454077,0.610242367,0.885218133,-0.296480871,0.257083604,0.249791856
1789662866.226285219,0.641768813,-0.203372613,0.611180007,0.884796434,-0.298517652,0.257711332,0.248208281
1789662866.259611368,0.641958654,-0.203394026,0.612490475,0.884155667,-0.301250003,0.258400403,0.246467897
1789662866.292937517,0.640769839,-0.201679707,0.614049435,0.883945040,-0.300670601,0.260137270,0.246103551
1789662866.326262474,0.640819609,-0.200981662,0.612621188,0.885173276,-0.298365151,0.258469795,0.246251647
1789662866.359588623,0.640062749,-0.201490149,0.613447309,0.884521665,-0.298562358,0.261014027,0.245669736
1789662866.392914295,0.640088201,-0.202061713,0.612976789,0.884746184,-0.297958202,0.262601474,0.243896629
1789662866.426240206,0.640656114,-0.202267721,0.610928416,0.885819582,-0.294455060,0.262785592,0.244056590
1789662866.459564924,0.641051114,-0.203046963,0.610349953,0.886095822,-0.292851428,0.262759817,0.245009212
1789662866.492890835,0.641996622,-0.203647003,0.609334648,0.886450704,-0.291710822,0.262948482,0.244883730
1789662866.526216745,0.642241359,-0.204097301,0.607865453,0.886000330,-0.291573384,0.265526692,0.243893322
1789662866.559541702,0.642579615,-0.204178706,0.606343210,0.885903387,-0.290093263,0.266755750,0.244668058
1789662866.592867613,0.642408192,-0.204466626,0.604871094,0.886638812,-0.287173726,0.266188452,0.246062141
1789662866.626193523,0.642456353,-0.205151886,0.603019059,0.886835496,-0.286421163,0.266019625,0.246412825
1789662866.659519434,0.641525745,-0.204914108,0.601700008,0.887208951,-0.284821525,0.266569123,0.246328803
1789662866.692844391,0.640420496,-0.206481203,0.600487947,0.888932837,-0.282780204,0.262607370,0.246720765
1789662866.726170301,0.639488518,-0.207735837,0.599146485,0.890604567,-0.280318711,0.258277807,0.248067531
1789662866.759496450,0.637764335,-0.208408028,0.597189307,0.891903684,-0.276498641,0.258555587,0.247397106
1789662866.792822599,0.636152565,-0.209091976,0.595097899,0.892164022,-0.274036119,0.263722578,0.243716978
1789662866.826147556,0.635005176,-0.209545016,0.592810750,0.892362470,-0.272583614,0.266460221,0.241632668
1789662866.859473705,0.633482575,-0.210204527,0.592005908,0.892532079,-0.272028854,0.265966108,0.242175183
1789662866.892799854,0.632474005,-0.211411998,0.589689195,0.893594052,-0.269423284,0.264180727,0.243124060
1789662866.926124811,0.631648779,-0.212295711,0.586697638,0.894168945,-0.267136673,0.264975051,0.242668742
1789662866.959450960,0.630658627,-0.213151515,0.583564699,0.894517767,-0.265420880,0.265806880,0.242355984
1789662866.992777109,0.629231989,-0.213934332,0.579191387,0.896089043,-0.260867275,0.265676864,0.241637118
1789662867.026103258,0.628779113,-0.216930315,0.575213194,0.895979932,-0.259284285,0.267630634,0.241589454
1789662867.059428453,0.627566278,-0.218519121,0.571455061,0.896470646,-0.255805827,0.269494390,0.241405331
1789662867.092754602,0.626307368,-0.220221877,0.566592455,0.896807570,-0.253757244,0.270864016,0.240782326
1789662867.126080751,0.625018477,-0.221804544,0.561805189,0.897173470,-0.250861719,0.272829487,0.240233705
1789662867.159407139,0.624481082,-0.222981066,0.557116270,0.897623026,-0.248259832,0.274006177,0.239917850
1789662867.192732334,0.623117566,-0.224451289,0.551736772,0.898585462,-0.243498911,0.275591601,0.239377772
1789662867.226058722,0.622157276,-0.226437807,0.546755850,0.899106008,-0.239596824,0.277425999,0.239241640
1789662867.259385109,0.621094584,-0.228040427,0.541515887,0.899748709,-0.236431396,0.278861125,0.238304278
1789662867.292710543,0.618903697,-0.228429705,0.536467195,0.900953025,-0.229869626,0.282349875,0.236055396
1789662867.326036930,0.618187070,-0.231492534,0.530935884,0.900930906,-0.229094660,0.284969944,0.233733332
1789662867.359363079,0.616173983,-0.233531401,0.525857687,0.901303683,-0.225907588,0.287146262,0.232732587
1789662867.392686605,0.613474965,-0.235043794,0.518200099,0.902660130,-0.218603701,0.289306889,0.231772809
1789662867.426008940,0.610203505,-0.236997113,0.513023973,0.903054886,-0.213775067,0.293018339,0.230070306
1789662867.459332466,0.608331680,-0.238368139,0.506197035,0.904005376,-0.207853698,0.295881480,0.228090487
1789662867.492656231,0.605417013,-0.240063712,0.500354886,0.904789219,-0.202004973,0.299386634,0.225650402
1789662867.525979757,0.603128195,-0.240806118,0.494613826,0.904987293,-0.198762437,0.302223311,0.223947679
1789662867.559302330,0.601291120,-0.242610902,0.487859875,0.905001395,-0.195870607,0.304732410,0.223036630
1789662867.592625618,0.599282742,-0.244578660,0.480615526,0.905219374,-0.191891744,0.307614713,0.221649795
1789662867.625949144,0.596289754,-0.246021777,0.473384887,0.905404822,-0.186354181,0.310189769,0.222028230
1789662867.659271717,0.593847394,-0.247694641,0.465189606,0.905840377,-0.180435683,0.311438434,0.223388175
1789662867.692595243,0.591411114,-0.249313861,0.456726611,0.905945013,-0.176345130,0.313384069,0.223509404
1789662867.725918770,0.589153349,-0.250525951,0.449042708,0.905962209,-0.173127290,0.315894597,0.222418572
1789662867.759242296,0.586280644,-0.252078265,0.440939158,0.906034087,-0.169506933,0.319185069,0.220205644
1789662867.792564631,0.583562553,-0.253866553,0.432617515,0.905411846,-0.167280183,0.323491069,0.218174832
1789662867.825888157,0.580704808,-0.255404681,0.423927367,0.904892740,-0.164098490,0.327772029,0.216347665
1789662867.859211683,0.578022659,-0.256852001,0.415700227,0.905141500,-0.159871856,0.330608624,0.214144326
1789662867.892534256,0.575074434,-0.257616758,0.408221424,0.904856077,-0.156446575,0.334435013,0.211927278
1789662867.925857782,0.572242677,-0.258497924,0.401105762,0.904290214,-0.153391741,0.338619841,0.209920903
1789662867.959181070,0.569251120,-0.258922160,0.392404824,0.904432778,-0.148723081,0.341705473,0.207653956
1789662867.992504597,0.566656709,-0.259280413,0.384054273,0.903605681,-0.145973223,0.346974075,0.204444570
1789662868.025827169,0.564517438,-0.259597570,0.375178576,0.902801847,-0.142693233,0.351486793,0.202594424
1789662868.059150696,0.562569022,-0.259782314,0.368002623,0.902859412,-0.138587410,0.352570102,0.203304536
1789662868.092474222,0.559774995,-0.259855986,0.358861208,0.903530984,-0.134696941,0.351577955,0.204649546
1789662868.125797510,0.557374537,-0.259384781,0.352288127,0.903485613,-0.132167378,0.352849139,0.204311078
1789662868.159120083,0.555108368,-0.258755207,0.346059471,0.903054071,-0.130975255,0.354891163,0.203448002
1789662868.192443609,0.552773237,-0.257043272,0.340487868,0.902504148,-0.130968958,0.357205958,0.201834828
1789662868.225767136,0.550760865,-0.255234748,0.335343570,0.901990269,-0.130806457,0.359790017,0.199635589
1789662868.259089470,0.548957050,-0.254710138,0.332192838,0.901285379,-0.128710906,0.362650859,0.199003824
1789662868.292412758,0.549544156,-0.252033085,0.324841499,0.902377517,-0.125083144,0.360907096,0.199537196
1789662868.325736284,0.548993587,-0.250994563,0.322451532,0.902467387,-0.124264950,0.360720707,0.199978521
1789662868.359059811,0.548354685,-0.250575125,0.318891376,0.901646318,-0.123698592,0.363238812,0.199474663
1789662868.392383337,0.549285948,-0.250313133,0.315106243,0.900834959,-0.122843107,0.366530590,0.197639253
1789662868.425707817,0.549774230,-0.250251591,0.313098699,0.899949540,-0.122372797,0.369391383,0.196636036
1789662868.459032297,0.551245868,-0.250630558,0.311105102,0.898943677,-0.122494974,0.371637117,0.196929177
1789662868.492356777,0.553362072,-0.251315892,0.308367550,0.898243242,-0.121275864,0.372669694,0.198918431
1789662868.525679827,0.556336462,-0.252234787,0.307457268,0.897897804,-0.119620363,0.373018846,0.200816936
1789662868.559004307,0.560177743,-0.252893239,0.305630893,0.896829150,-0.119877624,0.374595294,0.202497398
1789662868.592328787,0.564260602,-0.253501743,0.306933850,0.895911719,-0.121428977,0.375849769,0.203308008
1789662868.625652313,0.569317222,-0.253995895,0.307503045,0.895949492,-0.122559623,0.375355759,0.203375760
1789662868.658976555,0.576344669,-0.252358109,0.308790892,0.894127354,-0.125320179,0.377306932,0.206083980
1789662868.692301035,0.583857954,-0.250918686,0.309395880,0.891741959,-0.129024501,0.378935115,0.211085610
1789662868.725625515,0.590540171,-0.249331012,0.310554057,0.890481401,-0.129910861,0.379581123,0.214672340
1789662868.758949041,0.596468031,-0.248008877,0.310869366,0.888295537,-0.131444729,0.382539130,0.217525022
1789662868.792273283,0.604265809,-0.246007904,0.312583953,0.885344903,-0.135187712,0.385909907,0.221274103
1789662868.825597763,0.612852097,-0.244162649,0.312131375,0.883255256,-0.136473768,0.387906501,0.225307810
1789662868.858922005,0.618866384,-0.241883710,0.315382034,0.882075741,-0.137235858,0.388493667,0.228432435
1789662868.892245293,0.625927329,-0.240792423,0.316951007,0.882239408,-0.140145675,0.384854975,0.232162582
1789662868.925569773,0.632267118,-0.239780143,0.319443733,0.881163034,-0.143484419,0.384911731,0.234108710
1789662868.958894253,0.636932194,-0.237431511,0.321918786,0.878971924,-0.146393412,0.388211570,0.235093815
